comment_id,block,code_id,label,label_source
31355,N_NO_1,N13ISRAELCRITICISM,N,sonnet
31355,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
31355,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
31355,N_NO_1,N15HARSHCRITICISM,N,sonnet
31355,N_NO_1,N16OPPOSITION,N,sonnet
31355,N_NO_1,N16NATIONALISM,N,sonnet
31355,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
31355,N_NO_1,N17DISPROPORTIONATE,N,sonnet
43066,N_NO_1,N13ISRAELCRITICISM,N,sonnet
43066,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
43066,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
43066,N_NO_1,N15HARSHCRITICISM,N,sonnet
43066,N_NO_1,N16OPPOSITION,N,sonnet
43066,N_NO_1,N16NATIONALISM,N,sonnet
43066,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
43066,N_NO_1,N17DISPROPORTIONATE,N,sonnet
42035,N_NO_1,N13ISRAELCRITICISM,N,sonnet
42035,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
42035,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
42035,N_NO_1,N15HARSHCRITICISM,N,sonnet
42035,N_NO_1,N16OPPOSITION,N,sonnet
42035,N_NO_1,N16NATIONALISM,N,sonnet
42035,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
42035,N_NO_1,N17DISPROPORTIONATE,N,sonnet
43733,N_NO_1,N13ISRAELCRITICISM,N,sonnet
43733,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
43733,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
43733,N_NO_1,N15HARSHCRITICISM,N,sonnet
43733,N_NO_1,N16OPPOSITION,N,sonnet
43733,N_NO_1,N16NATIONALISM,N,sonnet
43733,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
43733,N_NO_1,N17DISPROPORTIONATE,N,sonnet
20737,N_NO_1,N13ISRAELCRITICISM,N,sonnet
20737,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
20737,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
20737,N_NO_1,N15HARSHCRITICISM,N,sonnet
20737,N_NO_1,N16OPPOSITION,N,sonnet
20737,N_NO_1,N16NATIONALISM,N,sonnet
20737,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
20737,N_NO_1,N17DISPROPORTIONATE,N,sonnet
46434,N_NO_1,N13ISRAELCRITICISM,N,gpt4o
46434,N_NO_1,N14SUPPRESSIONFREEDOM,N,gpt4o
46434,N_NO_1,N14SUPPRESSIONDIALOGUE,N,gpt4o
46434,N_NO_1,N15HARSHCRITICISM,N,gpt4o
46434,N_NO_1,N16OPPOSITION,N,gpt4o
46434,N_NO_1,N16NATIONALISM,N,gpt4o
46434,N_NO_1,N16ADVERSEEXPERIENCE,N,gpt4o
46434,N_NO_1,N17DISPROPORTIONATE,N,gpt4o
28375,N_NO_1,N13ISRAELCRITICISM,N,sonnet
28375,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
28375,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
28375,N_NO_1,N15HARSHCRITICISM,N,sonnet
28375,N_NO_1,N16OPPOSITION,N,sonnet
28375,N_NO_1,N16NATIONALISM,N,sonnet
28375,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
28375,N_NO_1,N17DISPROPORTIONATE,N,sonnet
46392,N_NO_1,N13ISRAELCRITICISM,N,sonnet
46392,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
46392,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
46392,N_NO_1,N15HARSHCRITICISM,N,sonnet
46392,N_NO_1,N16OPPOSITION,N,sonnet
46392,N_NO_1,N16NATIONALISM,N,sonnet
46392,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
46392,N_NO_1,N17DISPROPORTIONATE,N,sonnet
13027,N_NO_1,N13ISRAELCRITICISM,N,sonnet
13027,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
13027,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
13027,N_NO_1,N15HARSHCRITICISM,N,sonnet
13027,N_NO_1,N16OPPOSITION,N,sonnet
13027,N_NO_1,N16NATIONALISM,N,sonnet
13027,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
13027,N_NO_1,N17DISPROPORTIONATE,N,sonnet
22173,N_NO_1,N13ISRAELCRITICISM,N,sonnet
22173,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
22173,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
22173,N_NO_1,N15HARSHCRITICISM,N,sonnet
22173,N_NO_1,N16OPPOSITION,N,sonnet
22173,N_NO_1,N16NATIONALISM,N,sonnet
22173,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
22173,N_NO_1,N17DISPROPORTIONATE,N,sonnet
44859,N_NO_1,N13ISRAELCRITICISM,N,sonnet
44859,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
44859,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
44859,N_NO_1,N15HARSHCRITICISM,N,sonnet
44859,N_NO_1,N16OPPOSITION,N,sonnet
44859,N_NO_1,N16NATIONALISM,N,sonnet
44859,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
44859,N_NO_1,N17DISPROPORTIONATE,N,sonnet
49854,N_NO_1,N13ISRAELCRITICISM,N,gpt4o
49854,N_NO_1,N14SUPPRESSIONFREEDOM,N,gpt4o
49854,N_NO_1,N14SUPPRESSIONDIALOGUE,N,gpt4o
49854,N_NO_1,N15HARSHCRITICISM,N,gpt4o
49854,N_NO_1,N16OPPOSITION,N,gpt4o
49854,N_NO_1,N16NATIONALISM,N,gpt4o
49854,N_NO_1,N16ADVERSEEXPERIENCE,N,gpt4o
49854,N_NO_1,N17DISPROPORTIONATE,N,gpt4o
2935,N_NO_1,N13ISRAELCRITICISM,N,sonnet
2935,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
2935,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
2935,N_NO_1,N15HARSHCRITICISM,N,sonnet
2935,N_NO_1,N16OPPOSITION,N,sonnet
2935,N_NO_1,N16NATIONALISM,N,sonnet
2935,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
2935,N_NO_1,N17DISPROPORTIONATE,N,sonnet
46605,N_NO_1,N13ISRAELCRITICISM,N,sonnet
46605,N_NO_1,N14SUPPRESSIONFREEDOM,A,sonnet
46605,N_NO_1,N14SUPPRESSIONDIALOGUE,A,sonnet
46605,N_NO_1,N15HARSHCRITICISM,N,sonnet
46605,N_NO_1,N16OPPOSITION,N,sonnet
46605,N_NO_1,N16NATIONALISM,N,sonnet
46605,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
46605,N_NO_1,N17DISPROPORTIONATE,N,sonnet
47524,N_NO_1,N13ISRAELCRITICISM,N,sonnet
47524,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
47524,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
47524,N_NO_1,N15HARSHCRITICISM,N,sonnet
47524,N_NO_1,N16OPPOSITION,N,sonnet
47524,N_NO_1,N16NATIONALISM,N,sonnet
47524,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
47524,N_NO_1,N17DISPROPORTIONATE,N,sonnet
41999,N_NO_1,N13ISRAELCRITICISM,I,sonnet
41999,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
41999,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
41999,N_NO_1,N15HARSHCRITICISM,I,sonnet
41999,N_NO_1,N16OPPOSITION,I,sonnet
41999,N_NO_1,N16NATIONALISM,N,sonnet
41999,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
41999,N_NO_1,N17DISPROPORTIONATE,N,sonnet
14581,N_NO_1,N13ISRAELCRITICISM,N,sonnet
14581,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
14581,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
14581,N_NO_1,N15HARSHCRITICISM,N,sonnet
14581,N_NO_1,N16OPPOSITION,N,sonnet
14581,N_NO_1,N16NATIONALISM,N,sonnet
14581,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
14581,N_NO_1,N17DISPROPORTIONATE,N,sonnet
4467,N_NO_1,N13ISRAELCRITICISM,N,sonnet
4467,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
4467,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
4467,N_NO_1,N15HARSHCRITICISM,N,sonnet
4467,N_NO_1,N16OPPOSITION,N,sonnet
4467,N_NO_1,N16NATIONALISM,N,sonnet
4467,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
4467,N_NO_1,N17DISPROPORTIONATE,N,sonnet
14186,N_NO_1,N13ISRAELCRITICISM,N,sonnet
14186,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
14186,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
14186,N_NO_1,N15HARSHCRITICISM,N,sonnet
14186,N_NO_1,N16OPPOSITION,N,sonnet
14186,N_NO_1,N16NATIONALISM,N,sonnet
14186,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
14186,N_NO_1,N17DISPROPORTIONATE,N,sonnet
19655,N_NO_1,N13ISRAELCRITICISM,N,sonnet
19655,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
19655,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
19655,N_NO_1,N15HARSHCRITICISM,N,sonnet
19655,N_NO_1,N16OPPOSITION,N,sonnet
19655,N_NO_1,N16NATIONALISM,N,sonnet
19655,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
19655,N_NO_1,N17DISPROPORTIONATE,N,sonnet
5369,N_NO_1,N13ISRAELCRITICISM,N,sonnet
5369,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
5369,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
5369,N_NO_1,N15HARSHCRITICISM,N,sonnet
5369,N_NO_1,N16OPPOSITION,N,sonnet
5369,N_NO_1,N16NATIONALISM,N,sonnet
5369,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
5369,N_NO_1,N17DISPROPORTIONATE,N,sonnet
31095,N_NO_1,N13ISRAELCRITICISM,N,sonnet
31095,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
31095,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
31095,N_NO_1,N15HARSHCRITICISM,N,sonnet
31095,N_NO_1,N16OPPOSITION,N,sonnet
31095,N_NO_1,N16NATIONALISM,N,sonnet
31095,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
31095,N_NO_1,N17DISPROPORTIONATE,N,sonnet
19770,N_NO_1,N13ISRAELCRITICISM,N,sonnet
19770,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
19770,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
19770,N_NO_1,N15HARSHCRITICISM,N,sonnet
19770,N_NO_1,N16OPPOSITION,N,sonnet
19770,N_NO_1,N16NATIONALISM,N,sonnet
19770,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
19770,N_NO_1,N17DISPROPORTIONATE,N,sonnet
48267,N_NO_1,N13ISRAELCRITICISM,E,sonnet
48267,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
48267,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
48267,N_NO_1,N15HARSHCRITICISM,E,sonnet
48267,N_NO_1,N16OPPOSITION,N,sonnet
48267,N_NO_1,N16NATIONALISM,N,sonnet
48267,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
48267,N_NO_1,N17DISPROPORTIONATE,N,sonnet
11625,N_NO_1,N13ISRAELCRITICISM,E,sonnet
11625,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
11625,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
11625,N_NO_1,N15HARSHCRITICISM,N,sonnet
11625,N_NO_1,N16OPPOSITION,N,sonnet
11625,N_NO_1,N16NATIONALISM,N,sonnet
11625,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
11625,N_NO_1,N17DISPROPORTIONATE,N,sonnet
45718,N_NO_1,N13ISRAELCRITICISM,N,sonnet
45718,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
45718,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
45718,N_NO_1,N15HARSHCRITICISM,N,sonnet
45718,N_NO_1,N16OPPOSITION,N,sonnet
45718,N_NO_1,N16NATIONALISM,N,sonnet
45718,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
45718,N_NO_1,N17DISPROPORTIONATE,N,sonnet
40103,N_NO_1,N13ISRAELCRITICISM,N,sonnet
40103,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
40103,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
40103,N_NO_1,N15HARSHCRITICISM,N,sonnet
40103,N_NO_1,N16OPPOSITION,N,sonnet
40103,N_NO_1,N16NATIONALISM,N,sonnet
40103,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
40103,N_NO_1,N17DISPROPORTIONATE,N,sonnet
40765,N_NO_1,N13ISRAELCRITICISM,N,gpt4o
40765,N_NO_1,N14SUPPRESSIONFREEDOM,N,gpt4o
40765,N_NO_1,N14SUPPRESSIONDIALOGUE,N,gpt4o
40765,N_NO_1,N15HARSHCRITICISM,N,gpt4o
40765,N_NO_1,N16OPPOSITION,N,gpt4o
40765,N_NO_1,N16NATIONALISM,N,gpt4o
40765,N_NO_1,N16ADVERSEEXPERIENCE,N,gpt4o
40765,N_NO_1,N17DISPROPORTIONATE,N,gpt4o
45955,N_NO_1,N13ISRAELCRITICISM,N,sonnet
45955,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
45955,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
45955,N_NO_1,N15HARSHCRITICISM,N,sonnet
45955,N_NO_1,N16OPPOSITION,N,sonnet
45955,N_NO_1,N16NATIONALISM,N,sonnet
45955,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
45955,N_NO_1,N17DISPROPORTIONATE,N,sonnet
37796,N_NO_1,N13ISRAELCRITICISM,N,sonnet
37796,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
37796,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
37796,N_NO_1,N15HARSHCRITICISM,N,sonnet
37796,N_NO_1,N16OPPOSITION,N,sonnet
37796,N_NO_1,N16NATIONALISM,N,sonnet
37796,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
37796,N_NO_1,N17DISPROPORTIONATE,N,sonnet
11614,N_NO_1,N13ISRAELCRITICISM,N,sonnet
11614,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
11614,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
11614,N_NO_1,N15HARSHCRITICISM,N,sonnet
11614,N_NO_1,N16OPPOSITION,N,sonnet
11614,N_NO_1,N16NATIONALISM,N,sonnet
11614,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
11614,N_NO_1,N17DISPROPORTIONATE,N,sonnet
31827,N_NO_1,N13ISRAELCRITICISM,I,sonnet
31827,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
31827,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
31827,N_NO_1,N15HARSHCRITICISM,I,sonnet
31827,N_NO_1,N16OPPOSITION,N,sonnet
31827,N_NO_1,N16NATIONALISM,N,sonnet
31827,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
31827,N_NO_1,N17DISPROPORTIONATE,N,sonnet
42312,N_NO_1,N13ISRAELCRITICISM,N,sonnet
42312,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
42312,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
42312,N_NO_1,N15HARSHCRITICISM,N,sonnet
42312,N_NO_1,N16OPPOSITION,N,sonnet
42312,N_NO_1,N16NATIONALISM,N,sonnet
42312,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
42312,N_NO_1,N17DISPROPORTIONATE,N,sonnet
31512,N_NO_1,N13ISRAELCRITICISM,I,sonnet
31512,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
31512,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
31512,N_NO_1,N15HARSHCRITICISM,I,sonnet
31512,N_NO_1,N16OPPOSITION,I,sonnet
31512,N_NO_1,N16NATIONALISM,I,sonnet
31512,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
31512,N_NO_1,N17DISPROPORTIONATE,N,sonnet
9295,N_NO_1,N13ISRAELCRITICISM,N,sonnet
9295,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
9295,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
9295,N_NO_1,N15HARSHCRITICISM,N,sonnet
9295,N_NO_1,N16OPPOSITION,N,sonnet
9295,N_NO_1,N16NATIONALISM,N,sonnet
9295,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
9295,N_NO_1,N17DISPROPORTIONATE,N,sonnet
46621,N_NO_1,N13ISRAELCRITICISM,N,sonnet
46621,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
46621,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
46621,N_NO_1,N15HARSHCRITICISM,N,sonnet
46621,N_NO_1,N16OPPOSITION,N,sonnet
46621,N_NO_1,N16NATIONALISM,N,sonnet
46621,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
46621,N_NO_1,N17DISPROPORTIONATE,N,sonnet
29472,N_NO_1,N13ISRAELCRITICISM,N,sonnet
29472,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
29472,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
29472,N_NO_1,N15HARSHCRITICISM,N,sonnet
29472,N_NO_1,N16OPPOSITION,N,sonnet
29472,N_NO_1,N16NATIONALISM,N,sonnet
29472,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
29472,N_NO_1,N17DISPROPORTIONATE,N,sonnet
2624,N_NO_1,N13ISRAELCRITICISM,N,sonnet
2624,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
2624,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
2624,N_NO_1,N15HARSHCRITICISM,N,sonnet
2624,N_NO_1,N16OPPOSITION,N,sonnet
2624,N_NO_1,N16NATIONALISM,N,sonnet
2624,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
2624,N_NO_1,N17DISPROPORTIONATE,N,sonnet
12956,N_NO_1,N13ISRAELCRITICISM,N,sonnet
12956,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
12956,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
12956,N_NO_1,N15HARSHCRITICISM,N,sonnet
12956,N_NO_1,N16OPPOSITION,N,sonnet
12956,N_NO_1,N16NATIONALISM,N,sonnet
12956,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
12956,N_NO_1,N17DISPROPORTIONATE,N,sonnet
35072,N_NO_1,N13ISRAELCRITICISM,N,sonnet
35072,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
35072,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
35072,N_NO_1,N15HARSHCRITICISM,N,sonnet
35072,N_NO_1,N16OPPOSITION,N,sonnet
35072,N_NO_1,N16NATIONALISM,N,sonnet
35072,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
35072,N_NO_1,N17DISPROPORTIONATE,N,sonnet
9023,N_NO_1,N13ISRAELCRITICISM,N,sonnet
9023,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
9023,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
9023,N_NO_1,N15HARSHCRITICISM,N,sonnet
9023,N_NO_1,N16OPPOSITION,N,sonnet
9023,N_NO_1,N16NATIONALISM,N,sonnet
9023,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
9023,N_NO_1,N17DISPROPORTIONATE,N,sonnet
12248,N_NO_1,N13ISRAELCRITICISM,N,sonnet
12248,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
12248,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
12248,N_NO_1,N15HARSHCRITICISM,N,sonnet
12248,N_NO_1,N16OPPOSITION,N,sonnet
12248,N_NO_1,N16NATIONALISM,N,sonnet
12248,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
12248,N_NO_1,N17DISPROPORTIONATE,N,sonnet
48734,N_NO_1,N13ISRAELCRITICISM,N,sonnet
48734,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
48734,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
48734,N_NO_1,N15HARSHCRITICISM,N,sonnet
48734,N_NO_1,N16OPPOSITION,N,sonnet
48734,N_NO_1,N16NATIONALISM,N,sonnet
48734,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
48734,N_NO_1,N17DISPROPORTIONATE,N,sonnet
45840,N_NO_1,N13ISRAELCRITICISM,N,sonnet
45840,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
45840,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
45840,N_NO_1,N15HARSHCRITICISM,N,sonnet
45840,N_NO_1,N16OPPOSITION,N,sonnet
45840,N_NO_1,N16NATIONALISM,N,sonnet
45840,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
45840,N_NO_1,N17DISPROPORTIONATE,N,sonnet
42920,N_NO_1,N13ISRAELCRITICISM,N,sonnet
42920,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
42920,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
42920,N_NO_1,N15HARSHCRITICISM,N,sonnet
42920,N_NO_1,N16OPPOSITION,N,sonnet
42920,N_NO_1,N16NATIONALISM,N,sonnet
42920,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
42920,N_NO_1,N17DISPROPORTIONATE,N,sonnet
16205,N_NO_1,N13ISRAELCRITICISM,N,sonnet
16205,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
16205,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
16205,N_NO_1,N15HARSHCRITICISM,N,sonnet
16205,N_NO_1,N16OPPOSITION,N,sonnet
16205,N_NO_1,N16NATIONALISM,N,sonnet
16205,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
16205,N_NO_1,N17DISPROPORTIONATE,N,sonnet
34192,N_NO_1,N13ISRAELCRITICISM,N,sonnet
34192,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
34192,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
34192,N_NO_1,N15HARSHCRITICISM,N,sonnet
34192,N_NO_1,N16OPPOSITION,N,sonnet
34192,N_NO_1,N16NATIONALISM,N,sonnet
34192,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
34192,N_NO_1,N17DISPROPORTIONATE,N,sonnet
42879,N_NO_1,N13ISRAELCRITICISM,N,sonnet
42879,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
42879,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
42879,N_NO_1,N15HARSHCRITICISM,N,sonnet
42879,N_NO_1,N16OPPOSITION,N,sonnet
42879,N_NO_1,N16NATIONALISM,N,sonnet
42879,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
42879,N_NO_1,N17DISPROPORTIONATE,N,sonnet
43024,N_NO_1,N13ISRAELCRITICISM,N,sonnet
43024,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
43024,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
43024,N_NO_1,N15HARSHCRITICISM,N,sonnet
43024,N_NO_1,N16OPPOSITION,N,sonnet
43024,N_NO_1,N16NATIONALISM,N,sonnet
43024,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
43024,N_NO_1,N17DISPROPORTIONATE,N,sonnet
9205,N_NO_1,N13ISRAELCRITICISM,N,sonnet
9205,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
9205,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
9205,N_NO_1,N15HARSHCRITICISM,N,sonnet
9205,N_NO_1,N16OPPOSITION,N,sonnet
9205,N_NO_1,N16NATIONALISM,N,sonnet
9205,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
9205,N_NO_1,N17DISPROPORTIONATE,N,sonnet
22701,N_NO_1,N13ISRAELCRITICISM,N,sonnet
22701,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
22701,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
22701,N_NO_1,N15HARSHCRITICISM,N,sonnet
22701,N_NO_1,N16OPPOSITION,N,sonnet
22701,N_NO_1,N16NATIONALISM,N,sonnet
22701,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
22701,N_NO_1,N17DISPROPORTIONATE,N,sonnet
13381,N_NO_1,N13ISRAELCRITICISM,I,sonnet
13381,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
13381,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
13381,N_NO_1,N15HARSHCRITICISM,I,sonnet
13381,N_NO_1,N16OPPOSITION,N,sonnet
13381,N_NO_1,N16NATIONALISM,N,sonnet
13381,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
13381,N_NO_1,N17DISPROPORTIONATE,N,sonnet
20055,N_NO_1,N13ISRAELCRITICISM,N,sonnet
20055,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
20055,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
20055,N_NO_1,N15HARSHCRITICISM,N,sonnet
20055,N_NO_1,N16OPPOSITION,N,sonnet
20055,N_NO_1,N16NATIONALISM,N,sonnet
20055,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
20055,N_NO_1,N17DISPROPORTIONATE,N,sonnet
37441,N_NO_1,N13ISRAELCRITICISM,N,sonnet
37441,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
37441,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
37441,N_NO_1,N15HARSHCRITICISM,N,sonnet
37441,N_NO_1,N16OPPOSITION,N,sonnet
37441,N_NO_1,N16NATIONALISM,N,sonnet
37441,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
37441,N_NO_1,N17DISPROPORTIONATE,N,sonnet
21915,N_NO_1,N13ISRAELCRITICISM,N,sonnet
21915,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
21915,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
21915,N_NO_1,N15HARSHCRITICISM,N,sonnet
21915,N_NO_1,N16OPPOSITION,N,sonnet
21915,N_NO_1,N16NATIONALISM,N,sonnet
21915,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
21915,N_NO_1,N17DISPROPORTIONATE,N,sonnet
26688,N_NO_1,N13ISRAELCRITICISM,N,sonnet
26688,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
26688,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
26688,N_NO_1,N15HARSHCRITICISM,N,sonnet
