comment_id,block,code_id,label,label_source
22424,I_5,E13BUILDINGS,N,sonnet
22424,I_5,E13SCHOOLS,N,sonnet
22424,I_5,E13WORSHIP,N,sonnet
22424,I_5,E13CEMETERIES,N,sonnet
22424,I_5,E14DISCRIMINATION,N,sonnet
25845,I_5,E12CRIMINAL,N,sonnet
25845,I_5,E12CRIMINALDENIAL,N,sonnet
25845,I_5,E12CRIMINALMATERIAL,N,sonnet
25845,I_5,E13TARGET,N,sonnet
25845,I_5,E13PEOPLE,N,sonnet
25845,I_5,E13PROPERTY,N,sonnet
25845,I_5,E13BUILDINGS,N,sonnet
25845,I_5,E13SCHOOLS,N,sonnet
25845,I_5,E13WORSHIP,N,sonnet
25845,I_5,E13CEMETERIES,N,sonnet
25845,I_5,E14DISCRIMINATION,N,sonnet
15992,I_5,E12CRIMINAL,N,sonnet
15992,I_5,E12CRIMINALDENIAL,N,sonnet
15992,I_5,E12CRIMINALMATERIAL,N,sonnet
15992,I_5,E13TARGET,N,sonnet
15992,I_5,E13PEOPLE,N,sonnet
15992,I_5,E13PROPERTY,N,sonnet
15992,I_5,E13BUILDINGS,N,sonnet
15992,I_5,E13SCHOOLS,N,sonnet
15992,I_5,E13WORSHIP,N,sonnet
15992,I_5,E13CEMETERIES,N,sonnet
15992,I_5,E14DISCRIMINATION,N,sonnet
46605,I_5,E12CRIMINAL,N,sonnet
46605,I_5,E12CRIMINALDENIAL,N,sonnet
46605,I_5,E12CRIMINALMATERIAL,N,sonnet
46605,I_5,E13TARGET,N,sonnet
46605,I_5,E13PEOPLE,N,sonnet
46605,I_5,E13PROPERTY,N,sonnet
46605,I_5,E13BUILDINGS,N,sonnet
46605,I_5,E13SCHOOLS,N,sonnet
46605,I_5,E13WORSHIP,N,sonnet
46605,I_5,E13CEMETERIES,N,sonnet
46605,I_5,E14DISCRIMINATION,N,sonnet
37529,I_5,E12CRIMINAL,N,sonnet
37529,I_5,E12CRIMINALDENIAL,N,sonnet
37529,I_5,E12CRIMINALMATERIAL,N,sonnet
37529,I_5,E13TARGET,N,sonnet
37529,I_5,E13PEOPLE,N,sonnet
37529,I_5,E13PROPERTY,N,sonnet
37529,I_5,E13BUILDINGS,N,sonnet
37529,I_5,E13SCHOOLS,N,sonnet
37529,I_5,E13WORSHIP,N,sonnet
37529,I_5,E13CEMETERIES,N,sonnet
37529,I_5,E14DISCRIMINATION,N,sonnet
21958,I_5,E12CRIMINAL,N,sonnet
21958,I_5,E12CRIMINALDENIAL,N,sonnet
21958,I_5,E12CRIMINALMATERIAL,N,sonnet
21958,I_5,E13TARGET,N,sonnet
21958,I_5,E13PEOPLE,N,sonnet
21958,I_5,E13PROPERTY,N,sonnet
21958,I_5,E13BUILDINGS,N,sonnet
21958,I_5,E13SCHOOLS,N,sonnet
21958,I_5,E13WORSHIP,N,sonnet
21958,I_5,E13CEMETERIES,N,sonnet
21958,I_5,E14DISCRIMINATION,N,sonnet
30044,I_5,E12CRIMINAL,N,sonnet
30044,I_5,E12CRIMINALDENIAL,N,sonnet
30044,I_5,E12CRIMINALMATERIAL,N,sonnet
30044,I_5,E13TARGET,N,sonnet
30044,I_5,E13PEOPLE,N,sonnet
30044,I_5,E13PROPERTY,N,sonnet
30044,I_5,E13BUILDINGS,N,sonnet
30044,I_5,E13SCHOOLS,N,sonnet
30044,I_5,E13WORSHIP,N,sonnet
30044,I_5,E13CEMETERIES,N,sonnet
30044,I_5,E14DISCRIMINATION,N,sonnet
3484,I_5,E12CRIMINAL,N,sonnet
3484,I_5,E12CRIMINALDENIAL,N,sonnet
3484,I_5,E12CRIMINALMATERIAL,N,sonnet
3484,I_5,E13TARGET,N,sonnet
3484,I_5,E13PEOPLE,N,sonnet
3484,I_5,E13PROPERTY,N,sonnet
3484,I_5,E13BUILDINGS,N,sonnet
3484,I_5,E13SCHOOLS,N,sonnet
3484,I_5,E13WORSHIP,N,sonnet
3484,I_5,E13CEMETERIES,N,sonnet
3484,I_5,E14DISCRIMINATION,N,sonnet
34133,I_5,E12CRIMINAL,N,sonnet
34133,I_5,E12CRIMINALDENIAL,N,sonnet
34133,I_5,E12CRIMINALMATERIAL,N,sonnet
34133,I_5,E13TARGET,N,sonnet
34133,I_5,E13PEOPLE,N,sonnet
34133,I_5,E13PROPERTY,N,sonnet
34133,I_5,E13BUILDINGS,N,sonnet
34133,I_5,E13SCHOOLS,N,sonnet
34133,I_5,E13WORSHIP,N,sonnet
34133,I_5,E13CEMETERIES,N,sonnet
34133,I_5,E14DISCRIMINATION,N,sonnet
792,I_5,E12CRIMINAL,N,sonnet
792,I_5,E12CRIMINALDENIAL,N,sonnet
792,I_5,E12CRIMINALMATERIAL,N,sonnet
792,I_5,E13TARGET,N,sonnet
792,I_5,E13PEOPLE,N,sonnet
792,I_5,E13PROPERTY,N,sonnet
792,I_5,E13BUILDINGS,N,sonnet
792,I_5,E13SCHOOLS,N,sonnet
792,I_5,E13WORSHIP,N,sonnet
792,I_5,E13CEMETERIES,N,sonnet
792,I_5,E14DISCRIMINATION,N,sonnet
1456,I_5,E12CRIMINAL,N,sonnet
1456,I_5,E12CRIMINALDENIAL,N,sonnet
1456,I_5,E12CRIMINALMATERIAL,N,sonnet
1456,I_5,E13TARGET,N,sonnet
1456,I_5,E13PEOPLE,N,sonnet
1456,I_5,E13PROPERTY,N,sonnet
1456,I_5,E13BUILDINGS,N,sonnet
1456,I_5,E13SCHOOLS,N,sonnet
1456,I_5,E13WORSHIP,N,sonnet
1456,I_5,E13CEMETERIES,N,sonnet
1456,I_5,E14DISCRIMINATION,N,sonnet
10796,I_5,E12CRIMINAL,N,sonnet
10796,I_5,E12CRIMINALDENIAL,N,sonnet
10796,I_5,E12CRIMINALMATERIAL,N,sonnet
10796,I_5,E13TARGET,N,sonnet
10796,I_5,E13PEOPLE,N,sonnet
10796,I_5,E13PROPERTY,N,sonnet
10796,I_5,E13BUILDINGS,N,sonnet
10796,I_5,E13SCHOOLS,N,sonnet
10796,I_5,E13WORSHIP,N,sonnet
10796,I_5,E13CEMETERIES,N,sonnet
10796,I_5,E14DISCRIMINATION,A,sonnet
48585,I_5,E12CRIMINAL,N,sonnet
48585,I_5,E12CRIMINALDENIAL,N,sonnet
48585,I_5,E12CRIMINALMATERIAL,N,sonnet
48585,I_5,E13TARGET,E,sonnet
48585,I_5,E13PEOPLE,E,sonnet
48585,I_5,E13PROPERTY,N,sonnet
48585,I_5,E13BUILDINGS,N,sonnet
48585,I_5,E13SCHOOLS,N,sonnet
48585,I_5,E13WORSHIP,N,sonnet
48585,I_5,E13CEMETERIES,N,sonnet
48585,I_5,E14DISCRIMINATION,N,sonnet
17286,I_5,E12CRIMINAL,N,sonnet
17286,I_5,E12CRIMINALDENIAL,N,sonnet
17286,I_5,E12CRIMINALMATERIAL,N,sonnet
17286,I_5,E13TARGET,N,sonnet
17286,I_5,E13PEOPLE,N,sonnet
17286,I_5,E13PROPERTY,N,sonnet
17286,I_5,E13BUILDINGS,N,sonnet
17286,I_5,E13SCHOOLS,N,sonnet
17286,I_5,E13WORSHIP,N,sonnet
17286,I_5,E13CEMETERIES,N,sonnet
17286,I_5,E14DISCRIMINATION,N,sonnet
41888,I_5,E12CRIMINAL,N,sonnet
41888,I_5,E12CRIMINALDENIAL,N,sonnet
41888,I_5,E12CRIMINALMATERIAL,N,sonnet
41888,I_5,E13TARGET,N,sonnet
41888,I_5,E13PEOPLE,N,sonnet
41888,I_5,E13PROPERTY,N,sonnet
41888,I_5,E13BUILDINGS,N,sonnet
41888,I_5,E13SCHOOLS,N,sonnet
41888,I_5,E13WORSHIP,N,sonnet
41888,I_5,E13CEMETERIES,N,sonnet
41888,I_5,E14DISCRIMINATION,N,sonnet
36181,I_5,E12CRIMINAL,N,sonnet
36181,I_5,E12CRIMINALDENIAL,N,sonnet
36181,I_5,E12CRIMINALMATERIAL,N,sonnet
36181,I_5,E13TARGET,N,sonnet
36181,I_5,E13PEOPLE,N,sonnet
36181,I_5,E13PROPERTY,N,sonnet
36181,I_5,E13BUILDINGS,N,sonnet
36181,I_5,E13SCHOOLS,N,sonnet
36181,I_5,E13WORSHIP,N,sonnet
36181,I_5,E13CEMETERIES,N,sonnet
36181,I_5,E14DISCRIMINATION,N,sonnet
8395,I_5,E12CRIMINAL,N,sonnet
8395,I_5,E12CRIMINALDENIAL,N,sonnet
8395,I_5,E12CRIMINALMATERIAL,N,sonnet
8395,I_5,E13TARGET,N,sonnet
8395,I_5,E13PEOPLE,N,sonnet
8395,I_5,E13PROPERTY,N,sonnet
8395,I_5,E13BUILDINGS,N,sonnet
8395,I_5,E13SCHOOLS,N,sonnet
8395,I_5,E13WORSHIP,N,sonnet
8395,I_5,E13CEMETERIES,N,sonnet
8395,I_5,E14DISCRIMINATION,N,sonnet
34276,I_5,E12CRIMINAL,N,sonnet
34276,I_5,E12CRIMINALDENIAL,N,sonnet
34276,I_5,E12CRIMINALMATERIAL,N,sonnet
34276,I_5,E13TARGET,N,sonnet
34276,I_5,E13PEOPLE,N,sonnet
34276,I_5,E13PROPERTY,N,sonnet
34276,I_5,E13BUILDINGS,N,sonnet
34276,I_5,E13SCHOOLS,N,sonnet
34276,I_5,E13WORSHIP,N,sonnet
34276,I_5,E13CEMETERIES,N,sonnet
34276,I_5,E14DISCRIMINATION,N,sonnet
49332,I_5,E12CRIMINAL,N,sonnet
49332,I_5,E12CRIMINALDENIAL,N,sonnet
49332,I_5,E12CRIMINALMATERIAL,N,sonnet
49332,I_5,E13TARGET,N,sonnet
49332,I_5,E13PEOPLE,N,sonnet
49332,I_5,E13PROPERTY,N,sonnet
49332,I_5,E13BUILDINGS,N,sonnet
49332,I_5,E13SCHOOLS,N,sonnet
49332,I_5,E13WORSHIP,N,sonnet
49332,I_5,E13CEMETERIES,N,sonnet
49332,I_5,E14DISCRIMINATION,N,sonnet
17484,I_5,E12CRIMINAL,A,sonnet
17484,I_5,E12CRIMINALDENIAL,N,sonnet
17484,I_5,E12CRIMINALMATERIAL,N,sonnet
17484,I_5,E13TARGET,I,sonnet
17484,I_5,E13PEOPLE,I,sonnet
17484,I_5,E13PROPERTY,N,sonnet
17484,I_5,E13BUILDINGS,N,sonnet
17484,I_5,E13SCHOOLS,N,sonnet
17484,I_5,E13WORSHIP,N,sonnet
17484,I_5,E13CEMETERIES,N,sonnet
17484,I_5,E14DISCRIMINATION,N,sonnet
43141,I_5,E12CRIMINAL,N,sonnet
43141,I_5,E12CRIMINALDENIAL,N,sonnet
43141,I_5,E12CRIMINALMATERIAL,N,sonnet
43141,I_5,E13TARGET,N,sonnet
43141,I_5,E13PEOPLE,N,sonnet
43141,I_5,E13PROPERTY,N,sonnet
43141,I_5,E13BUILDINGS,N,sonnet
43141,I_5,E13SCHOOLS,N,sonnet
43141,I_5,E13WORSHIP,N,sonnet
43141,I_5,E13CEMETERIES,N,sonnet
43141,I_5,E14DISCRIMINATION,N,sonnet
31062,I_5,E12CRIMINAL,N,sonnet
31062,I_5,E12CRIMINALDENIAL,N,sonnet
31062,I_5,E12CRIMINALMATERIAL,N,sonnet
31062,I_5,E13TARGET,N,sonnet
31062,I_5,E13PEOPLE,N,sonnet
31062,I_5,E13PROPERTY,N,sonnet
31062,I_5,E13BUILDINGS,N,sonnet
31062,I_5,E13SCHOOLS,N,sonnet
31062,I_5,E13WORSHIP,N,sonnet
31062,I_5,E13CEMETERIES,N,sonnet
31062,I_5,E14DISCRIMINATION,N,sonnet
30040,I_5,E12CRIMINAL,N,sonnet
30040,I_5,E12CRIMINALDENIAL,N,sonnet
30040,I_5,E12CRIMINALMATERIAL,N,sonnet
30040,I_5,E13TARGET,N,sonnet
30040,I_5,E13PEOPLE,N,sonnet
30040,I_5,E13PROPERTY,N,sonnet
30040,I_5,E13BUILDINGS,N,sonnet
30040,I_5,E13SCHOOLS,N,sonnet
30040,I_5,E13WORSHIP,N,sonnet
30040,I_5,E13CEMETERIES,N,sonnet
30040,I_5,E14DISCRIMINATION,N,sonnet
47211,I_5,E12CRIMINAL,N,sonnet
47211,I_5,E12CRIMINALDENIAL,N,sonnet
47211,I_5,E12CRIMINALMATERIAL,N,sonnet
47211,I_5,E13TARGET,N,sonnet
47211,I_5,E13PEOPLE,N,sonnet
47211,I_5,E13PROPERTY,N,sonnet
47211,I_5,E13BUILDINGS,N,sonnet
47211,I_5,E13SCHOOLS,N,sonnet
47211,I_5,E13WORSHIP,N,sonnet
47211,I_5,E13CEMETERIES,N,sonnet
47211,I_5,E14DISCRIMINATION,N,sonnet
28168,I_5,E12CRIMINAL,N,sonnet
28168,I_5,E12CRIMINALDENIAL,N,sonnet
28168,I_5,E12CRIMINALMATERIAL,N,sonnet
28168,I_5,E13TARGET,N,sonnet
28168,I_5,E13PEOPLE,N,sonnet
28168,I_5,E13PROPERTY,N,sonnet
28168,I_5,E13BUILDINGS,N,sonnet
28168,I_5,E13SCHOOLS,N,sonnet
28168,I_5,E13WORSHIP,N,sonnet
28168,I_5,E13CEMETERIES,N,sonnet
28168,I_5,E14DISCRIMINATION,N,sonnet
47619,I_5,E12CRIMINAL,N,sonnet
47619,I_5,E12CRIMINALDENIAL,N,sonnet
47619,I_5,E12CRIMINALMATERIAL,N,sonnet
47619,I_5,E13TARGET,A,sonnet
47619,I_5,E13PEOPLE,A,sonnet
47619,I_5,E13PROPERTY,N,sonnet
47619,I_5,E13BUILDINGS,N,sonnet
47619,I_5,E13SCHOOLS,N,sonnet
47619,I_5,E13WORSHIP,N,sonnet
47619,I_5,E13CEMETERIES,N,sonnet
47619,I_5,E14DISCRIMINATION,N,sonnet
36407,I_5,E12CRIMINAL,N,sonnet
36407,I_5,E12CRIMINALDENIAL,N,sonnet
36407,I_5,E12CRIMINALMATERIAL,N,sonnet
36407,I_5,E13TARGET,N,sonnet
36407,I_5,E13PEOPLE,N,sonnet
36407,I_5,E13PROPERTY,N,sonnet
36407,I_5,E13BUILDINGS,N,sonnet
36407,I_5,E13SCHOOLS,N,sonnet
36407,I_5,E13WORSHIP,N,sonnet
36407,I_5,E13CEMETERIES,N,sonnet
36407,I_5,E14DISCRIMINATION,N,sonnet
40439,I_5,E12CRIMINAL,N,sonnet
40439,I_5,E12CRIMINALDENIAL,N,sonnet
40439,I_5,E12CRIMINALMATERIAL,N,sonnet
40439,I_5,E13TARGET,N,sonnet
40439,I_5,E13PEOPLE,N,sonnet
40439,I_5,E13PROPERTY,N,sonnet
40439,I_5,E13BUILDINGS,N,sonnet
40439,I_5,E13SCHOOLS,N,sonnet
40439,I_5,E13WORSHIP,N,sonnet
40439,I_5,E13CEMETERIES,N,sonnet
40439,I_5,E14DISCRIMINATION,N,sonnet
46063,I_5,E12CRIMINAL,I,sonnet
46063,I_5,E12CRIMINALDENIAL,N,sonnet
46063,I_5,E12CRIMINALMATERIAL,N,sonnet
46063,I_5,E13TARGET,I,sonnet
46063,I_5,E13PEOPLE,I,sonnet
46063,I_5,E13PROPERTY,N,sonnet
46063,I_5,E13BUILDINGS,N,sonnet
46063,I_5,E13SCHOOLS,N,sonnet
46063,I_5,E13WORSHIP,N,sonnet
46063,I_5,E13CEMETERIES,N,sonnet
46063,I_5,E14DISCRIMINATION,N,sonnet
47928,I_5,E12CRIMINAL,N,sonnet
47928,I_5,E12CRIMINALDENIAL,N,sonnet
47928,I_5,E12CRIMINALMATERIAL,N,sonnet
47928,I_5,E13TARGET,N,sonnet
47928,I_5,E13PEOPLE,N,sonnet
47928,I_5,E13PROPERTY,N,sonnet
47928,I_5,E13BUILDINGS,N,sonnet
47928,I_5,E13SCHOOLS,N,sonnet
47928,I_5,E13WORSHIP,N,sonnet
47928,I_5,E13CEMETERIES,N,sonnet
47928,I_5,E14DISCRIMINATION,N,sonnet
43791,I_5,E12CRIMINAL,N,sonnet
43791,I_5,E12CRIMINALDENIAL,N,sonnet
43791,I_5,E12CRIMINALMATERIAL,N,sonnet
43791,I_5,E13TARGET,N,sonnet
43791,I_5,E13PEOPLE,N,sonnet
43791,I_5,E13PROPERTY,N,sonnet
43791,I_5,E13BUILDINGS,N,sonnet
43791,I_5,E13SCHOOLS,N,sonnet
43791,I_5,E13WORSHIP,N,sonnet
43791,I_5,E13CEMETERIES,N,sonnet
43791,I_5,E14DISCRIMINATION,N,sonnet
46389,I_5,E12CRIMINAL,N,sonnet
46389,I_5,E12CRIMINALDENIAL,N,sonnet
46389,I_5,E12CRIMINALMATERIAL,N,sonnet
46389,I_5,E13TARGET,N,sonnet
46389,I_5,E13PEOPLE,N,sonnet
46389,I_5,E13PROPERTY,N,sonnet
46389,I_5,E13BUILDINGS,N,sonnet
46389,I_5,E13SCHOOLS,N,sonnet
46389,I_5,E13WORSHIP,N,sonnet
46389,I_5,E13CEMETERIES,N,sonnet
46389,I_5,E14DISCRIMINATION,N,sonnet
4399,I_5,E12CRIMINAL,N,sonnet
4399,I_5,E12CRIMINALDENIAL,N,sonnet
4399,I_5,E12CRIMINALMATERIAL,N,sonnet
4399,I_5,E13TARGET,N,sonnet
4399,I_5,E13PEOPLE,N,sonnet
4399,I_5,E13PROPERTY,N,sonnet
4399,I_5,E13BUILDINGS,N,sonnet
4399,I_5,E13SCHOOLS,N,sonnet
4399,I_5,E13WORSHIP,N,sonnet
4399,I_5,E13CEMETERIES,N,sonnet
4399,I_5,E14DISCRIMINATION,N,sonnet
4294,I_5,E12CRIMINAL,N,sonnet
4294,I_5,E12CRIMINALDENIAL,N,sonnet
4294,I_5,E12CRIMINALMATERIAL,N,sonnet
4294,I_5,E13TARGET,N,sonnet
4294,I_5,E13PEOPLE,N,sonnet
4294,I_5,E13PROPERTY,N,sonnet
4294,I_5,E13BUILDINGS,N,sonnet
4294,I_5,E13SCHOOLS,N,sonnet
4294,I_5,E13WORSHIP,N,sonnet
4294,I_5,E13CEMETERIES,N,sonnet
4294,I_5,E14DISCRIMINATION,N,sonnet
32948,I_5,E12CRIMINAL,N,sonnet
32948,I_5,E12CRIMINALDENIAL,N,sonnet
32948,I_5,E12CRIMINALMATERIAL,N,sonnet
32948,I_5,E13TARGET,N,sonnet
32948,I_5,E13PEOPLE,N,sonnet
32948,I_5,E13PROPERTY,N,sonnet
32948,I_5,E13BUILDINGS,N,sonnet
32948,I_5,E13SCHOOLS,N,sonnet
32948,I_5,E13WORSHIP,N,sonnet
32948,I_5,E13CEMETERIES,N,sonnet
32948,I_5,E14DISCRIMINATION,N,sonnet
45023,I_5,E12CRIMINAL,N,sonnet
45023,I_5,E12CRIMINALDENIAL,N,sonnet
45023,I_5,E12CRIMINALMATERIAL,N,sonnet
45023,I_5,E13TARGET,N,sonnet
45023,I_5,E13PEOPLE,N,sonnet
45023,I_5,E13PROPERTY,N,sonnet
45023,I_5,E13BUILDINGS,N,sonnet
45023,I_5,E13SCHOOLS,N,sonnet
45023,I_5,E13WORSHIP,N,sonnet
45023,I_5,E13CEMETERIES,N,sonnet
45023,I_5,E14DISCRIMINATION,A,sonnet
1063,I_5,E12CRIMINAL,N,sonnet
1063,I_5,E12CRIMINALDENIAL,N,sonnet
1063,I_5,E12CRIMINALMATERIAL,N,sonnet
1063,I_5,E13TARGET,N,sonnet
1063,I_5,E13PEOPLE,N,sonnet
1063,I_5,E13PROPERTY,N,sonnet
1063,I_5,E13BUILDINGS,N,sonnet
1063,I_5,E13SCHOOLS,N,sonnet
1063,I_5,E13WORSHIP,N,sonnet
1063,I_5,E13CEMETERIES,N,sonnet
1063,I_5,E14DISCRIMINATION,N,sonnet
7878,I_5,E12CRIMINAL,N,sonnet
7878,I_5,E12CRIMINALDENIAL,N,sonnet
7878,I_5,E12CRIMINALMATERIAL,N,sonnet
7878,I_5,E13TARGET,N,sonnet
7878,I_5,E13PEOPLE,N,sonnet
7878,I_5,E13PROPERTY,N,sonnet
7878,I_5,E13BUILDINGS,N,sonnet
7878,I_5,E13SCHOOLS,N,sonnet
7878,I_5,E13WORSHIP,N,sonnet
7878,I_5,E13CEMETERIES,N,sonnet
7878,I_5,E14DISCRIMINATION,N,sonnet
38068,I_5,E12CRIMINAL,N,sonnet
38068,I_5,E12CRIMINALDENIAL,N,sonnet
38068,I_5,E12CRIMINALMATERIAL,N,sonnet
38068,I_5,E13TARGET,A,sonnet
38068,I_5,E13PEOPLE,A,sonnet
38068,I_5,E13PROPERTY,N,sonnet
38068,I_5,E13BUILDINGS,N,sonnet
38068,I_5,E13SCHOOLS,N,sonnet
38068,I_5,E13WORSHIP,N,sonnet
38068,I_5,E13CEMETERIES,N,sonnet
38068,I_5,E14DISCRIMINATION,N,sonnet
43159,I_5,E12CRIMINAL,N,sonnet
43159,I_5,E12CRIMINALDENIAL,N,sonnet
43159,I_5,E12CRIMINALMATERIAL,N,sonnet
43159,I_5,E13TARGET,N,sonnet
43159,I_5,E13PEOPLE,N,sonnet
43159,I_5,E13PROPERTY,N,sonnet
43159,I_5,E13BUILDINGS,N,sonnet
43159,I_5,E13SCHOOLS,N,sonnet
43159,I_5,E13WORSHIP,N,sonnet
43159,I_5,E13CEMETERIES,N,sonnet
43159,I_5,E14DISCRIMINATION,N,sonnet
7687,I_5,E12CRIMINAL,N,sonnet
7687,I_5,E12CRIMINALDENIAL,N,sonnet
7687,I_5,E12CRIMINALMATERIAL,N,sonnet
7687,I_5,E13TARGET,N,sonnet
7687,I_5,E13PEOPLE,N,sonnet
7687,I_5,E13PROPERTY,N,sonnet
7687,I_5,E13BUILDINGS,N,sonnet
7687,I_5,E13SCHOOLS,N,sonnet
7687,I_5,E13WORSHIP,N,sonnet
7687,I_5,E13CEMETERIES,N,sonnet
7687,I_5,E14DISCRIMINATION,N,sonnet
34706,I_5,E12CRIMINAL,N,sonnet
34706,I_5,E12CRIMINALDENIAL,N,sonnet
34706,I_5,E12CRIMINALMATERIAL,N,sonnet
34706,I_5,E13TARGET,N,sonnet
34706,I_5,E13PEOPLE,N,sonnet
34706,I_5,E13PROPERTY,N,sonnet
34706,I_5,E13BUILDINGS,N,sonnet
34706,I_5,E13SCHOOLS,N,sonnet
34706,I_5,E13WORSHIP,N,sonnet
34706,I_5,E13CEMETERIES,N,sonnet
34706,I_5,E14DISCRIMINATION,N,sonnet
49310,I_5,E12CRIMINAL,N,sonnet
49310,I_5,E12CRIMINALDENIAL,N,sonnet
49310,I_5,E12CRIMINALMATERIAL,N,sonnet
49310,I_5,E13TARGET,N,sonnet
49310,I_5,E13PEOPLE,N,sonnet
49310,I_5,E13PROPERTY,N,sonnet
49310,I_5,E13BUILDINGS,N,sonnet
49310,I_5,E13SCHOOLS,N,sonnet
49310,I_5,E13WORSHIP,N,sonnet
49310,I_5,E13CEMETERIES,N,sonnet
49310,I_5,E14DISCRIMINATION,N,sonnet
26322,I_5,E12CRIMINAL,N,sonnet
26322,I_5,E12CRIMINALDENIAL,N,sonnet
26322,I_5,E12CRIMINALMATERIAL,N,sonnet
26322,I_5,E13TARGET,N,sonnet
26322,I_5,E13PEOPLE,N,sonnet
26322,I_5,E13PROPERTY,N,sonnet
26322,I_5,E13BUILDINGS,N,sonnet
26322,I_5,E13SCHOOLS,N,sonnet
26322,I_5,E13WORSHIP,N,sonnet
26322,I_5,E13CEMETERIES,N,sonnet
26322,I_5,E14DISCRIMINATION,N,sonnet
8427,I_5,E12CRIMINAL,N,sonnet
8427,I_5,E12CRIMINALDENIAL,N,sonnet
8427,I_5,E12CRIMINALMATERIAL,N,sonnet
8427,I_5,E13TARGET,N,sonnet
8427,I_5,E13PEOPLE,N,sonnet
8427,I_5,E13PROPERTY,N,sonnet
8427,I_5,E13BUILDINGS,N,sonnet
8427,I_5,E13SCHOOLS,N,sonnet
8427,I_5,E13WORSHIP,N,sonnet
8427,I_5,E13CEMETERIES,N,sonnet
8427,I_5,E14DISCRIMINATION,I,sonnet
40405,I_5,E12CRIMINAL,N,sonnet
40405,I_5,E12CRIMINALDENIAL,N,sonnet
40405,I_5,E12CRIMINALMATERIAL,N,sonnet
40405,I_5,E13TARGET,N,sonnet
40405,I_5,E13PEOPLE,N,sonnet
40405,I_5,E13PROPERTY,N,sonnet
40405,I_5,E13BUILDINGS,N,sonnet
40405,I_5,E13SCHOOLS,N,sonnet
40405,I_5,E13WORSHIP,N,sonnet
40405,I_5,E13CEMETERIES,N,sonnet
40405,I_5,E14DISCRIMINATION,N,sonnet
44572,I_5,E12CRIMINAL,N,sonnet
44572,I_5,E12CRIMINALDENIAL,N,sonnet
44572,I_5,E12CRIMINALMATERIAL,N,sonnet
44572,I_5,E13TARGET,N,sonnet
44572,I_5,E13PEOPLE,N,sonnet
44572,I_5,E13PROPERTY,N,sonnet
44572,I_5,E13BUILDINGS,N,sonnet
44572,I_5,E13SCHOOLS,N,sonnet
44572,I_5,E13WORSHIP,N,sonnet
44572,I_5,E13CEMETERIES,N,sonnet
44572,I_5,E14DISCRIMINATION,N,sonnet
32911,I_5,E12CRIMINAL,N,sonnet
32911,I_5,E12CRIMINALDENIAL,N,sonnet
32911,I_5,E12CRIMINALMATERIAL,N,sonnet
32911,I_5,E13TARGET,N,sonnet
32911,I_5,E13PEOPLE,N,sonnet
32911,I_5,E13PROPERTY,N,sonnet
32911,I_5,E13BUILDINGS,N,sonnet
32911,I_5,E13SCHOOLS,N,sonnet
32911,I_5,E13WORSHIP,N,sonnet
32911,I_5,E13CEMETERIES,N,sonnet
32911,I_5,E14DISCRIMINATION,N,sonnet
5094,I_5,E12CRIMINAL,N,sonnet
5094,I_5,E12CRIMINALDENIAL,N,sonnet
5094,I_5,E12CRIMINALMATERIAL,N,sonnet
5094,I_5,E13TARGET,N,sonnet
5094,I_5,E13PEOPLE,N,sonnet
5094,I_5,E13PROPERTY,N,sonnet
5094,I_5,E13BUILDINGS,N,sonnet
5094,I_5,E13SCHOOLS,N,sonnet
5094,I_5,E13WORSHIP,N,sonnet
5094,I_5,E13CEMETERIES,N,sonnet
5094,I_5,E14DISCRIMINATION,N,sonnet
14488,I_5,E12CRIMINAL,N,sonnet
14488,I_5,E12CRIMINALDENIAL,N,sonnet
14488,I_5,E12CRIMINALMATERIAL,N,sonnet
14488,I_5,E13TARGET,N,sonnet
14488,I_5,E13PEOPLE,N,sonnet
14488,I_5,E13PROPERTY,N,sonnet
14488,I_5,E13BUILDINGS,N,sonnet
14488,I_5,E13SCHOOLS,N,sonnet
14488,I_5,E13WORSHIP,N,sonnet
14488,I_5,E13CEMETERIES,N,sonnet
14488,I_5,E14DISCRIMINATION,N,sonnet
24778,I_5,E12CRIMINAL,N,sonnet
24778,I_5,E12CRIMINALDENIAL,N,sonnet
24778,I_5,E12CRIMINALMATERIAL,N,sonnet
24778,I_5,E13TARGET,N,sonnet
24778,I_5,E13PEOPLE,N,sonnet
24778,I_5,E13PROPERTY,N,sonnet
24778,I_5,E13BUILDINGS,N,sonnet
24778,I_5,E13SCHOOLS,N,sonnet
24778,I_5,E13WORSHIP,N,sonnet
24778,I_5,E13CEMETERIES,N,sonnet
24778,I_5,E14DISCRIMINATION,N,sonnet
43839,I_5,E12CRIMINAL,N,sonnet
43839,I_5,E12CRIMINALDENIAL,I,sonnet
43839,I_5,E12CRIMINALMATERIAL,N,sonnet
43839,I_5,E13TARGET,N,sonnet
43839,I_5,E13PEOPLE,N,sonnet
43839,I_5,E13PROPERTY,N,sonnet
43839,I_5,E13BUILDINGS,N,sonnet
43839,I_5,E13SCHOOLS,N,sonnet
43839,I_5,E13WORSHIP,N,sonnet
43839,I_5,E13CEMETERIES,N,sonnet
43839,I_5,E14DISCRIMINATION,N,sonnet
8784,I_5,E12CRIMINAL,N,sonnet
8784,I_5,E12CRIMINALDENIAL,N,sonnet
8784,I_5,E12CRIMINALMATERIAL,N,sonnet
8784,I_5,E13TARGET,N,sonnet
8784,I_5,E13PEOPLE,N,sonnet
8784,I_5,E13PROPERTY,N,sonnet
