comment_id,block,code_id,label,label_source
45890,J_1,A3WEALTH,N,sonnet
45890,J_1,A3STINGY,N,sonnet
45890,J_1,A3UNPATRIOTIC,N,sonnet
45890,J_1,A3CARICATURE,N,sonnet
45890,J_1,A3VIOLENCE,N,sonnet
45890,J_1,A3SYNAGOGUE,N,sonnet
45890,J_1,A3SWASTIKA,N,sonnet
45890,J_1,A3DISCRIMINATION,N,sonnet
23264,J_1,A1ESSENTIAL,N,sonnet
23264,J_1,A2EVIL,N,sonnet
23264,J_1,A2CONSPIRACY,N,sonnet
23264,J_1,A2HIDDENPOWER,N,sonnet
23264,J_1,A2COLLECTIVEAGENDA,N,sonnet
23264,J_1,A2CONTROLGOV,N,sonnet
23264,J_1,A2CONTROLBANKS,N,sonnet
23264,J_1,A2CONTROLMEDIA,N,sonnet
23264,J_1,A2LOYALTY,N,sonnet
23264,J_1,A2DISEASE,N,sonnet
23264,J_1,A3WEALTH,N,sonnet
23264,J_1,A3STINGY,N,sonnet
23264,J_1,A3UNPATRIOTIC,N,sonnet
23264,J_1,A3CARICATURE,N,sonnet
23264,J_1,A3VIOLENCE,E,sonnet
23264,J_1,A3SYNAGOGUE,N,sonnet
23264,J_1,A3SWASTIKA,N,sonnet
23264,J_1,A3DISCRIMINATION,N,sonnet
7293,J_1,A1ESSENTIAL,N,sonnet
7293,J_1,A2EVIL,N,sonnet
7293,J_1,A2CONSPIRACY,N,sonnet
7293,J_1,A2HIDDENPOWER,N,sonnet
7293,J_1,A2COLLECTIVEAGENDA,N,sonnet
7293,J_1,A2CONTROLGOV,N,sonnet
7293,J_1,A2CONTROLBANKS,N,sonnet
7293,J_1,A2CONTROLMEDIA,N,sonnet
7293,J_1,A2LOYALTY,N,sonnet
7293,J_1,A2DISEASE,N,sonnet
7293,J_1,A3WEALTH,N,sonnet
7293,J_1,A3STINGY,N,sonnet
7293,J_1,A3UNPATRIOTIC,N,sonnet
7293,J_1,A3CARICATURE,N,sonnet
7293,J_1,A3VIOLENCE,N,sonnet
7293,J_1,A3SYNAGOGUE,N,sonnet
7293,J_1,A3SWASTIKA,N,sonnet
7293,J_1,A3DISCRIMINATION,N,sonnet
10195,J_1,A1ESSENTIAL,I,sonnet
10195,J_1,A2EVIL,I,sonnet
10195,J_1,A2CONSPIRACY,I,sonnet
10195,J_1,A2HIDDENPOWER,N,sonnet
10195,J_1,A2COLLECTIVEAGENDA,N,sonnet
10195,J_1,A2CONTROLGOV,N,sonnet
10195,J_1,A2CONTROLBANKS,N,sonnet
10195,J_1,A2CONTROLMEDIA,N,sonnet
10195,J_1,A2LOYALTY,N,sonnet
10195,J_1,A2DISEASE,N,sonnet
10195,J_1,A3WEALTH,N,sonnet
10195,J_1,A3STINGY,N,sonnet
10195,J_1,A3UNPATRIOTIC,N,sonnet
10195,J_1,A3CARICATURE,N,sonnet
10195,J_1,A3VIOLENCE,N,sonnet
10195,J_1,A3SYNAGOGUE,N,sonnet
10195,J_1,A3SWASTIKA,N,sonnet
10195,J_1,A3DISCRIMINATION,N,sonnet
10766,J_1,A1ESSENTIAL,N,sonnet
10766,J_1,A2EVIL,N,sonnet
10766,J_1,A2CONSPIRACY,N,sonnet
10766,J_1,A2HIDDENPOWER,N,sonnet
10766,J_1,A2COLLECTIVEAGENDA,N,sonnet
10766,J_1,A2CONTROLGOV,N,sonnet
10766,J_1,A2CONTROLBANKS,N,sonnet
10766,J_1,A2CONTROLMEDIA,N,sonnet
10766,J_1,A2LOYALTY,N,sonnet
10766,J_1,A2DISEASE,N,sonnet
10766,J_1,A3WEALTH,N,sonnet
10766,J_1,A3STINGY,N,sonnet
10766,J_1,A3UNPATRIOTIC,N,sonnet
10766,J_1,A3CARICATURE,N,sonnet
10766,J_1,A3VIOLENCE,N,sonnet
10766,J_1,A3SYNAGOGUE,N,sonnet
10766,J_1,A3SWASTIKA,N,sonnet
10766,J_1,A3DISCRIMINATION,N,sonnet
13917,J_1,A1ESSENTIAL,N,sonnet
13917,J_1,A2EVIL,N,sonnet
13917,J_1,A2CONSPIRACY,N,sonnet
13917,J_1,A2HIDDENPOWER,N,sonnet
13917,J_1,A2COLLECTIVEAGENDA,N,sonnet
13917,J_1,A2CONTROLGOV,N,sonnet
13917,J_1,A2CONTROLBANKS,N,sonnet
13917,J_1,A2CONTROLMEDIA,N,sonnet
13917,J_1,A2LOYALTY,N,sonnet
13917,J_1,A2DISEASE,N,sonnet
13917,J_1,A3WEALTH,N,sonnet
13917,J_1,A3STINGY,N,sonnet
13917,J_1,A3UNPATRIOTIC,N,sonnet
13917,J_1,A3CARICATURE,N,sonnet
13917,J_1,A3VIOLENCE,N,sonnet
13917,J_1,A3SYNAGOGUE,N,sonnet
13917,J_1,A3SWASTIKA,N,sonnet
13917,J_1,A3DISCRIMINATION,N,sonnet
45120,J_1,A1ESSENTIAL,N,sonnet
45120,J_1,A2EVIL,N,sonnet
45120,J_1,A2CONSPIRACY,N,sonnet
45120,J_1,A2HIDDENPOWER,N,sonnet
45120,J_1,A2COLLECTIVEAGENDA,N,sonnet
45120,J_1,A2CONTROLGOV,N,sonnet
45120,J_1,A2CONTROLBANKS,N,sonnet
45120,J_1,A2CONTROLMEDIA,N,sonnet
45120,J_1,A2LOYALTY,N,sonnet
45120,J_1,A2DISEASE,N,sonnet
45120,J_1,A3WEALTH,N,sonnet
45120,J_1,A3STINGY,N,sonnet
45120,J_1,A3UNPATRIOTIC,N,sonnet
45120,J_1,A3CARICATURE,N,sonnet
45120,J_1,A3VIOLENCE,N,sonnet
45120,J_1,A3SYNAGOGUE,N,sonnet
45120,J_1,A3SWASTIKA,N,sonnet
45120,J_1,A3DISCRIMINATION,N,sonnet
20067,J_1,A1ESSENTIAL,N,sonnet
20067,J_1,A2EVIL,N,sonnet
20067,J_1,A2CONSPIRACY,N,sonnet
20067,J_1,A2HIDDENPOWER,N,sonnet
20067,J_1,A2COLLECTIVEAGENDA,N,sonnet
20067,J_1,A2CONTROLGOV,N,sonnet
20067,J_1,A2CONTROLBANKS,N,sonnet
20067,J_1,A2CONTROLMEDIA,N,sonnet
20067,J_1,A2LOYALTY,N,sonnet
20067,J_1,A2DISEASE,N,sonnet
20067,J_1,A3WEALTH,N,sonnet
20067,J_1,A3STINGY,N,sonnet
20067,J_1,A3UNPATRIOTIC,N,sonnet
20067,J_1,A3CARICATURE,N,sonnet
20067,J_1,A3VIOLENCE,N,sonnet
20067,J_1,A3SYNAGOGUE,N,sonnet
20067,J_1,A3SWASTIKA,N,sonnet
20067,J_1,A3DISCRIMINATION,N,sonnet
30516,J_1,A1ESSENTIAL,N,sonnet
30516,J_1,A2EVIL,N,sonnet
30516,J_1,A2CONSPIRACY,N,sonnet
30516,J_1,A2HIDDENPOWER,N,sonnet
30516,J_1,A2COLLECTIVEAGENDA,N,sonnet
30516,J_1,A2CONTROLGOV,N,sonnet
30516,J_1,A2CONTROLBANKS,N,sonnet
30516,J_1,A2CONTROLMEDIA,N,sonnet
30516,J_1,A2LOYALTY,N,sonnet
30516,J_1,A2DISEASE,N,sonnet
30516,J_1,A3WEALTH,N,sonnet
30516,J_1,A3STINGY,N,sonnet
30516,J_1,A3UNPATRIOTIC,N,sonnet
30516,J_1,A3CARICATURE,N,sonnet
30516,J_1,A3VIOLENCE,N,sonnet
30516,J_1,A3SYNAGOGUE,N,sonnet
30516,J_1,A3SWASTIKA,N,sonnet
30516,J_1,A3DISCRIMINATION,N,sonnet
35813,J_1,A1ESSENTIAL,N,sonnet
35813,J_1,A2EVIL,N,sonnet
35813,J_1,A2CONSPIRACY,N,sonnet
35813,J_1,A2HIDDENPOWER,N,sonnet
35813,J_1,A2COLLECTIVEAGENDA,N,sonnet
35813,J_1,A2CONTROLGOV,N,sonnet
35813,J_1,A2CONTROLBANKS,N,sonnet
35813,J_1,A2CONTROLMEDIA,N,sonnet
35813,J_1,A2LOYALTY,N,sonnet
35813,J_1,A2DISEASE,N,sonnet
35813,J_1,A3WEALTH,N,sonnet
35813,J_1,A3STINGY,N,sonnet
35813,J_1,A3UNPATRIOTIC,N,sonnet
35813,J_1,A3CARICATURE,N,sonnet
35813,J_1,A3VIOLENCE,N,sonnet
35813,J_1,A3SYNAGOGUE,N,sonnet
35813,J_1,A3SWASTIKA,N,sonnet
35813,J_1,A3DISCRIMINATION,N,sonnet
32448,J_1,A1ESSENTIAL,N,sonnet
32448,J_1,A2EVIL,N,sonnet
32448,J_1,A2CONSPIRACY,N,sonnet
32448,J_1,A2HIDDENPOWER,N,sonnet
32448,J_1,A2COLLECTIVEAGENDA,N,sonnet
32448,J_1,A2CONTROLGOV,N,sonnet
32448,J_1,A2CONTROLBANKS,N,sonnet
32448,J_1,A2CONTROLMEDIA,N,sonnet
32448,J_1,A2LOYALTY,N,sonnet
32448,J_1,A2DISEASE,N,sonnet
32448,J_1,A3WEALTH,N,sonnet
32448,J_1,A3STINGY,N,sonnet
32448,J_1,A3UNPATRIOTIC,N,sonnet
32448,J_1,A3CARICATURE,N,sonnet
32448,J_1,A3VIOLENCE,N,sonnet
32448,J_1,A3SYNAGOGUE,N,sonnet
32448,J_1,A3SWASTIKA,N,sonnet
32448,J_1,A3DISCRIMINATION,N,sonnet
45230,J_1,A1ESSENTIAL,N,sonnet
45230,J_1,A2EVIL,N,sonnet
45230,J_1,A2CONSPIRACY,N,sonnet
45230,J_1,A2HIDDENPOWER,N,sonnet
45230,J_1,A2COLLECTIVEAGENDA,N,sonnet
45230,J_1,A2CONTROLGOV,N,sonnet
45230,J_1,A2CONTROLBANKS,N,sonnet
45230,J_1,A2CONTROLMEDIA,N,sonnet
45230,J_1,A2LOYALTY,N,sonnet
45230,J_1,A2DISEASE,N,sonnet
45230,J_1,A3WEALTH,N,sonnet
45230,J_1,A3STINGY,N,sonnet
45230,J_1,A3UNPATRIOTIC,N,sonnet
45230,J_1,A3CARICATURE,N,sonnet
45230,J_1,A3VIOLENCE,N,sonnet
45230,J_1,A3SYNAGOGUE,N,sonnet
45230,J_1,A3SWASTIKA,N,sonnet
45230,J_1,A3DISCRIMINATION,N,sonnet
48585,J_1,A1ESSENTIAL,E,sonnet
48585,J_1,A2EVIL,E,sonnet
48585,J_1,A2CONSPIRACY,N,sonnet
48585,J_1,A2HIDDENPOWER,N,sonnet
48585,J_1,A2COLLECTIVEAGENDA,N,sonnet
48585,J_1,A2CONTROLGOV,N,sonnet
48585,J_1,A2CONTROLBANKS,N,sonnet
48585,J_1,A2CONTROLMEDIA,N,sonnet
48585,J_1,A2LOYALTY,N,sonnet
48585,J_1,A2DISEASE,N,sonnet
48585,J_1,A3WEALTH,N,sonnet
48585,J_1,A3STINGY,N,sonnet
48585,J_1,A3UNPATRIOTIC,N,sonnet
48585,J_1,A3CARICATURE,N,sonnet
48585,J_1,A3VIOLENCE,N,sonnet
48585,J_1,A3SYNAGOGUE,N,sonnet
48585,J_1,A3SWASTIKA,N,sonnet
48585,J_1,A3DISCRIMINATION,N,sonnet
13562,J_1,A1ESSENTIAL,N,sonnet
13562,J_1,A2EVIL,N,sonnet
13562,J_1,A2CONSPIRACY,N,sonnet
13562,J_1,A2HIDDENPOWER,N,sonnet
13562,J_1,A2COLLECTIVEAGENDA,N,sonnet
13562,J_1,A2CONTROLGOV,N,sonnet
13562,J_1,A2CONTROLBANKS,N,sonnet
13562,J_1,A2CONTROLMEDIA,N,sonnet
13562,J_1,A2LOYALTY,N,sonnet
13562,J_1,A2DISEASE,N,sonnet
13562,J_1,A3WEALTH,N,sonnet
13562,J_1,A3STINGY,N,sonnet
13562,J_1,A3UNPATRIOTIC,N,sonnet
13562,J_1,A3CARICATURE,N,sonnet
13562,J_1,A3VIOLENCE,N,sonnet
13562,J_1,A3SYNAGOGUE,N,sonnet
13562,J_1,A3SWASTIKA,N,sonnet
13562,J_1,A3DISCRIMINATION,N,sonnet
21053,J_1,A1ESSENTIAL,N,sonnet
21053,J_1,A2EVIL,N,sonnet
21053,J_1,A2CONSPIRACY,N,sonnet
21053,J_1,A2HIDDENPOWER,N,sonnet
21053,J_1,A2COLLECTIVEAGENDA,N,sonnet
21053,J_1,A2CONTROLGOV,N,sonnet
21053,J_1,A2CONTROLBANKS,N,sonnet
21053,J_1,A2CONTROLMEDIA,N,sonnet
21053,J_1,A2LOYALTY,N,sonnet
21053,J_1,A2DISEASE,N,sonnet
21053,J_1,A3WEALTH,N,sonnet
21053,J_1,A3STINGY,N,sonnet
21053,J_1,A3UNPATRIOTIC,I,sonnet
21053,J_1,A3CARICATURE,N,sonnet
21053,J_1,A3VIOLENCE,N,sonnet
21053,J_1,A3SYNAGOGUE,N,sonnet
21053,J_1,A3SWASTIKA,N,sonnet
21053,J_1,A3DISCRIMINATION,N,sonnet
44367,J_1,A1ESSENTIAL,N,sonnet
44367,J_1,A2EVIL,N,sonnet
44367,J_1,A2CONSPIRACY,N,sonnet
44367,J_1,A2HIDDENPOWER,N,sonnet
44367,J_1,A2COLLECTIVEAGENDA,N,sonnet
44367,J_1,A2CONTROLGOV,N,sonnet
44367,J_1,A2CONTROLBANKS,N,sonnet
44367,J_1,A2CONTROLMEDIA,N,sonnet
44367,J_1,A2LOYALTY,N,sonnet
44367,J_1,A2DISEASE,N,sonnet
44367,J_1,A3WEALTH,N,sonnet
44367,J_1,A3STINGY,N,sonnet
44367,J_1,A3UNPATRIOTIC,N,sonnet
44367,J_1,A3CARICATURE,N,sonnet
44367,J_1,A3VIOLENCE,N,sonnet
44367,J_1,A3SYNAGOGUE,N,sonnet
44367,J_1,A3SWASTIKA,N,sonnet
44367,J_1,A3DISCRIMINATION,N,sonnet
2714,J_1,A1ESSENTIAL,N,sonnet
2714,J_1,A2EVIL,N,sonnet
2714,J_1,A2CONSPIRACY,N,sonnet
2714,J_1,A2HIDDENPOWER,N,sonnet
2714,J_1,A2COLLECTIVEAGENDA,N,sonnet
2714,J_1,A2CONTROLGOV,N,sonnet
2714,J_1,A2CONTROLBANKS,N,sonnet
2714,J_1,A2CONTROLMEDIA,N,sonnet
2714,J_1,A2LOYALTY,N,sonnet
2714,J_1,A2DISEASE,N,sonnet
2714,J_1,A3WEALTH,N,sonnet
2714,J_1,A3STINGY,N,sonnet
2714,J_1,A3UNPATRIOTIC,N,sonnet
2714,J_1,A3CARICATURE,N,sonnet
2714,J_1,A3VIOLENCE,N,sonnet
2714,J_1,A3SYNAGOGUE,N,sonnet
2714,J_1,A3SWASTIKA,N,sonnet
2714,J_1,A3DISCRIMINATION,N,sonnet
43431,J_1,A1ESSENTIAL,A,sonnet
43431,J_1,A2EVIL,A,sonnet
43431,J_1,A2CONSPIRACY,I,sonnet
43431,J_1,A2HIDDENPOWER,I,sonnet
43431,J_1,A2COLLECTIVEAGENDA,I,sonnet
43431,J_1,A2CONTROLGOV,I,sonnet
43431,J_1,A2CONTROLBANKS,N,sonnet
43431,J_1,A2CONTROLMEDIA,N,sonnet
43431,J_1,A2LOYALTY,A,sonnet
43431,J_1,A2DISEASE,N,sonnet
43431,J_1,A3WEALTH,N,sonnet
43431,J_1,A3STINGY,N,sonnet
43431,J_1,A3UNPATRIOTIC,N,sonnet
43431,J_1,A3CARICATURE,N,sonnet
43431,J_1,A3VIOLENCE,N,sonnet
43431,J_1,A3SYNAGOGUE,N,sonnet
43431,J_1,A3SWASTIKA,N,sonnet
43431,J_1,A3DISCRIMINATION,N,sonnet
15114,J_1,A1ESSENTIAL,N,sonnet
15114,J_1,A2EVIL,N,sonnet
15114,J_1,A2CONSPIRACY,N,sonnet
15114,J_1,A2HIDDENPOWER,N,sonnet
15114,J_1,A2COLLECTIVEAGENDA,N,sonnet
15114,J_1,A2CONTROLGOV,N,sonnet
15114,J_1,A2CONTROLBANKS,N,sonnet
15114,J_1,A2CONTROLMEDIA,N,sonnet
15114,J_1,A2LOYALTY,N,sonnet
15114,J_1,A2DISEASE,N,sonnet
15114,J_1,A3WEALTH,N,sonnet
15114,J_1,A3STINGY,N,sonnet
15114,J_1,A3UNPATRIOTIC,N,sonnet
15114,J_1,A3CARICATURE,N,sonnet
15114,J_1,A3VIOLENCE,N,sonnet
15114,J_1,A3SYNAGOGUE,N,sonnet
15114,J_1,A3SWASTIKA,N,sonnet
15114,J_1,A3DISCRIMINATION,N,sonnet
29681,J_1,A1ESSENTIAL,N,sonnet
29681,J_1,A2EVIL,N,sonnet
29681,J_1,A2CONSPIRACY,N,sonnet
29681,J_1,A2HIDDENPOWER,N,sonnet
29681,J_1,A2COLLECTIVEAGENDA,N,sonnet
29681,J_1,A2CONTROLGOV,N,sonnet
29681,J_1,A2CONTROLBANKS,N,sonnet
29681,J_1,A2CONTROLMEDIA,N,sonnet
29681,J_1,A2LOYALTY,N,sonnet
29681,J_1,A2DISEASE,N,sonnet
29681,J_1,A3WEALTH,N,sonnet
29681,J_1,A3STINGY,N,sonnet
29681,J_1,A3UNPATRIOTIC,N,sonnet
29681,J_1,A3CARICATURE,N,sonnet
29681,J_1,A3VIOLENCE,N,sonnet
29681,J_1,A3SYNAGOGUE,N,sonnet
29681,J_1,A3SWASTIKA,N,sonnet
29681,J_1,A3DISCRIMINATION,N,sonnet
44862,J_1,A1ESSENTIAL,N,sonnet
44862,J_1,A2EVIL,N,sonnet
44862,J_1,A2CONSPIRACY,N,sonnet
44862,J_1,A2HIDDENPOWER,N,sonnet
44862,J_1,A2COLLECTIVEAGENDA,N,sonnet
44862,J_1,A2CONTROLGOV,N,sonnet
44862,J_1,A2CONTROLBANKS,N,sonnet
44862,J_1,A2CONTROLMEDIA,N,sonnet
44862,J_1,A2LOYALTY,N,sonnet
44862,J_1,A2DISEASE,N,sonnet
44862,J_1,A3WEALTH,N,sonnet
44862,J_1,A3STINGY,N,sonnet
44862,J_1,A3UNPATRIOTIC,N,sonnet
44862,J_1,A3CARICATURE,N,sonnet
44862,J_1,A3VIOLENCE,N,sonnet
44862,J_1,A3SYNAGOGUE,N,sonnet
44862,J_1,A3SWASTIKA,N,sonnet
44862,J_1,A3DISCRIMINATION,N,sonnet
45067,J_1,A1ESSENTIAL,N,sonnet
45067,J_1,A2EVIL,N,sonnet
45067,J_1,A2CONSPIRACY,N,sonnet
45067,J_1,A2HIDDENPOWER,N,sonnet
45067,J_1,A2COLLECTIVEAGENDA,N,sonnet
45067,J_1,A2CONTROLGOV,N,sonnet
45067,J_1,A2CONTROLBANKS,N,sonnet
45067,J_1,A2CONTROLMEDIA,N,sonnet
45067,J_1,A2LOYALTY,N,sonnet
45067,J_1,A2DISEASE,N,sonnet
45067,J_1,A3WEALTH,N,sonnet
45067,J_1,A3STINGY,N,sonnet
45067,J_1,A3UNPATRIOTIC,N,sonnet
45067,J_1,A3CARICATURE,N,sonnet
45067,J_1,A3VIOLENCE,N,sonnet
45067,J_1,A3SYNAGOGUE,N,sonnet
45067,J_1,A3SWASTIKA,N,sonnet
45067,J_1,A3DISCRIMINATION,N,sonnet
10660,J_1,A1ESSENTIAL,E,sonnet
10660,J_1,A2EVIL,N,sonnet
10660,J_1,A2CONSPIRACY,N,sonnet
10660,J_1,A2HIDDENPOWER,N,sonnet
10660,J_1,A2COLLECTIVEAGENDA,N,sonnet
10660,J_1,A2CONTROLGOV,N,sonnet
10660,J_1,A2CONTROLBANKS,N,sonnet
10660,J_1,A2CONTROLMEDIA,N,sonnet
10660,J_1,A2LOYALTY,N,sonnet
10660,J_1,A2DISEASE,N,sonnet
10660,J_1,A3WEALTH,N,sonnet
10660,J_1,A3STINGY,N,sonnet
10660,J_1,A3UNPATRIOTIC,N,sonnet
10660,J_1,A3CARICATURE,N,sonnet
10660,J_1,A3VIOLENCE,N,sonnet
10660,J_1,A3SYNAGOGUE,N,sonnet
10660,J_1,A3SWASTIKA,N,sonnet
10660,J_1,A3DISCRIMINATION,N,sonnet
17946,J_1,A1ESSENTIAL,E,sonnet
17946,J_1,A2EVIL,I,sonnet
17946,J_1,A2CONSPIRACY,N,sonnet
17946,J_1,A2HIDDENPOWER,N,sonnet
17946,J_1,A2COLLECTIVEAGENDA,N,sonnet
17946,J_1,A2CONTROLGOV,N,sonnet
17946,J_1,A2CONTROLBANKS,N,sonnet
17946,J_1,A2CONTROLMEDIA,N,sonnet
17946,J_1,A2LOYALTY,N,sonnet
17946,J_1,A2DISEASE,N,sonnet
17946,J_1,A3WEALTH,N,sonnet
17946,J_1,A3STINGY,N,sonnet
17946,J_1,A3UNPATRIOTIC,N,sonnet
17946,J_1,A3CARICATURE,N,sonnet
17946,J_1,A3VIOLENCE,N,sonnet
17946,J_1,A3SYNAGOGUE,N,sonnet
17946,J_1,A3SWASTIKA,N,sonnet
17946,J_1,A3DISCRIMINATION,N,sonnet
32379,J_1,A1ESSENTIAL,N,sonnet
32379,J_1,A2EVIL,N,sonnet
32379,J_1,A2CONSPIRACY,N,sonnet
32379,J_1,A2HIDDENPOWER,N,sonnet
32379,J_1,A2COLLECTIVEAGENDA,N,sonnet
32379,J_1,A2CONTROLGOV,N,sonnet
32379,J_1,A2CONTROLBANKS,N,sonnet
32379,J_1,A2CONTROLMEDIA,N,sonnet
32379,J_1,A2LOYALTY,N,sonnet
32379,J_1,A2DISEASE,N,sonnet
32379,J_1,A3WEALTH,N,sonnet
32379,J_1,A3STINGY,N,sonnet
32379,J_1,A3UNPATRIOTIC,N,sonnet
32379,J_1,A3CARICATURE,N,sonnet
32379,J_1,A3VIOLENCE,N,sonnet
32379,J_1,A3SYNAGOGUE,N,sonnet
32379,J_1,A3SWASTIKA,N,sonnet
32379,J_1,A3DISCRIMINATION,N,sonnet
47419,J_1,A1ESSENTIAL,N,sonnet
47419,J_1,A2EVIL,N,sonnet
47419,J_1,A2CONSPIRACY,N,sonnet
47419,J_1,A2HIDDENPOWER,N,sonnet
47419,J_1,A2COLLECTIVEAGENDA,N,sonnet
47419,J_1,A2CONTROLGOV,N,sonnet
47419,J_1,A2CONTROLBANKS,N,sonnet
47419,J_1,A2CONTROLMEDIA,N,sonnet
47419,J_1,A2LOYALTY,N,sonnet
47419,J_1,A2DISEASE,N,sonnet
47419,J_1,A3WEALTH,N,sonnet
47419,J_1,A3STINGY,N,sonnet
47419,J_1,A3UNPATRIOTIC,N,sonnet
47419,J_1,A3CARICATURE,N,sonnet
47419,J_1,A3VIOLENCE,N,sonnet
47419,J_1,A3SYNAGOGUE,N,sonnet
47419,J_1,A3SWASTIKA,N,sonnet
47419,J_1,A3DISCRIMINATION,N,sonnet
981,J_1,A1ESSENTIAL,N,sonnet
981,J_1,A2EVIL,N,sonnet
981,J_1,A2CONSPIRACY,N,sonnet
981,J_1,A2HIDDENPOWER,N,sonnet
981,J_1,A2COLLECTIVEAGENDA,N,sonnet
981,J_1,A2CONTROLGOV,N,sonnet
981,J_1,A2CONTROLBANKS,N,sonnet
981,J_1,A2CONTROLMEDIA,N,sonnet
981,J_1,A2LOYALTY,N,sonnet
981,J_1,A2DISEASE,N,sonnet
981,J_1,A3WEALTH,N,sonnet
981,J_1,A3STINGY,N,sonnet
981,J_1,A3UNPATRIOTIC,N,sonnet
981,J_1,A3CARICATURE,N,sonnet
981,J_1,A3VIOLENCE,N,sonnet
981,J_1,A3SYNAGOGUE,N,sonnet
981,J_1,A3SWASTIKA,N,sonnet
981,J_1,A3DISCRIMINATION,N,sonnet
37301,J_1,A1ESSENTIAL,N,sonnet
37301,J_1,A2EVIL,N,sonnet
37301,J_1,A2CONSPIRACY,N,sonnet
37301,J_1,A2HIDDENPOWER,N,sonnet
37301,J_1,A2COLLECTIVEAGENDA,N,sonnet
37301,J_1,A2CONTROLGOV,N,sonnet
37301,J_1,A2CONTROLBANKS,N,sonnet
37301,J_1,A2CONTROLMEDIA,N,sonnet
37301,J_1,A2LOYALTY,N,sonnet
37301,J_1,A2DISEASE,N,sonnet
37301,J_1,A3WEALTH,N,sonnet
37301,J_1,A3STINGY,N,sonnet
37301,J_1,A3UNPATRIOTIC,N,sonnet
37301,J_1,A3CARICATURE,N,sonnet
37301,J_1,A3VIOLENCE,N,sonnet
37301,J_1,A3SYNAGOGUE,N,sonnet
37301,J_1,A3SWASTIKA,N,sonnet
37301,J_1,A3DISCRIMINATION,N,sonnet
47297,J_1,A1ESSENTIAL,I,sonnet
47297,J_1,A2EVIL,N,sonnet
47297,J_1,A2CONSPIRACY,N,sonnet
47297,J_1,A2HIDDENPOWER,N,sonnet
47297,J_1,A2COLLECTIVEAGENDA,I,sonnet
47297,J_1,A2CONTROLGOV,E,sonnet
47297,J_1,A2CONTROLBANKS,N,sonnet
47297,J_1,A2CONTROLMEDIA,N,sonnet
47297,J_1,A2LOYALTY,N,sonnet
47297,J_1,A2DISEASE,N,sonnet
47297,J_1,A3WEALTH,N,sonnet
47297,J_1,A3STINGY,N,sonnet
47297,J_1,A3UNPATRIOTIC,N,sonnet
47297,J_1,A3CARICATURE,N,sonnet
47297,J_1,A3VIOLENCE,N,sonnet
47297,J_1,A3SYNAGOGUE,N,sonnet
47297,J_1,A3SWASTIKA,N,sonnet
47297,J_1,A3DISCRIMINATION,N,sonnet
3263,J_1,A1ESSENTIAL,N,sonnet
3263,J_1,A2EVIL,N,sonnet
3263,J_1,A2CONSPIRACY,N,sonnet
3263,J_1,A2HIDDENPOWER,N,sonnet
3263,J_1,A2COLLECTIVEAGENDA,N,sonnet
3263,J_1,A2CONTROLGOV,N,sonnet
3263,J_1,A2CONTROLBANKS,N,sonnet
3263,J_1,A2CONTROLMEDIA,N,sonnet
3263,J_1,A2LOYALTY,N,sonnet
3263,J_1,A2DISEASE,N,sonnet
3263,J_1,A3WEALTH,N,sonnet
3263,J_1,A3STINGY,N,sonnet
3263,J_1,A3UNPATRIOTIC,N,sonnet
3263,J_1,A3CARICATURE,N,sonnet
3263,J_1,A3VIOLENCE,N,sonnet
3263,J_1,A3SYNAGOGUE,N,sonnet
3263,J_1,A3SWASTIKA,N,sonnet
3263,J_1,A3DISCRIMINATION,N,sonnet
5841,J_1,A1ESSENTIAL,N,sonnet
5841,J_1,A2EVIL,N,sonnet
5841,J_1,A2CONSPIRACY,N,sonnet
5841,J_1,A2HIDDENPOWER,N,sonnet
5841,J_1,A2COLLECTIVEAGENDA,N,sonnet
5841,J_1,A2CONTROLGOV,N,sonnet
5841,J_1,A2CONTROLBANKS,N,sonnet
5841,J_1,A2CONTROLMEDIA,N,sonnet
5841,J_1,A2LOYALTY,N,sonnet
5841,J_1,A2DISEASE,N,sonnet
5841,J_1,A3WEALTH,N,sonnet
5841,J_1,A3STINGY,N,sonnet
5841,J_1,A3UNPATRIOTIC,N,sonnet
5841,J_1,A3CARICATURE,N,sonnet
5841,J_1,A3VIOLENCE,N,sonnet
5841,J_1,A3SYNAGOGUE,N,sonnet
5841,J_1,A3SWASTIKA,N,sonnet
5841,J_1,A3DISCRIMINATION,N,sonnet
46063,J_1,A1ESSENTIAL,N,sonnet
46063,J_1,A2EVIL,I,sonnet
46063,J_1,A2CONSPIRACY,N,sonnet
46063,J_1,A2HIDDENPOWER,I,sonnet
46063,J_1,A2COLLECTIVEAGENDA,N,sonnet
46063,J_1,A2CONTROLGOV,N,sonnet
46063,J_1,A2CONTROLBANKS,N,sonnet
46063,J_1,A2CONTROLMEDIA,N,sonnet
46063,J_1,A2LOYALTY,N,sonnet
46063,J_1,A2DISEASE,N,sonnet
46063,J_1,A3WEALTH,N,sonnet
46063,J_1,A3STINGY,N,sonnet
46063,J_1,A3UNPATRIOTIC,N,sonnet
46063,J_1,A3CARICATURE,N,sonnet
46063,J_1,A3VIOLENCE,E,sonnet
46063,J_1,A3SYNAGOGUE,N,sonnet
46063,J_1,A3SWASTIKA,N,sonnet
46063,J_1,A3DISCRIMINATION,N,sonnet
31095,J_1,A1ESSENTIAL,N,sonnet
31095,J_1,A2EVIL,N,sonnet
31095,J_1,A2CONSPIRACY,N,sonnet
