comment_id,block,code_id,label,label_source
40733,I_2,E2CONSPIRACY,I,sonnet
40733,I_2,E2CONTROLMEDIA,N,sonnet
40733,I_2,E2CONTROLECONOMY,N,sonnet
40733,I_2,E2CONTROLGOV,N,sonnet
40733,I_2,E2CONTROLOTHER,N,sonnet
40733,I_2,E3COLLECTIVEBLAME,I,sonnet
47605,I_2,E1VIOLENCE,N,sonnet
47605,I_2,E1RADICAL,N,sonnet
47605,I_2,E2ALLEGATION,N,sonnet
47605,I_2,E2DEHUMANIZATION,N,sonnet
47605,I_2,E2DEMONIZE,N,sonnet
47605,I_2,E2STEREOTYPE,N,sonnet
47605,I_2,E2COLLECTIVEPOWER,N,sonnet
47605,I_2,E2CONSPIRACY,N,sonnet
47605,I_2,E2CONTROLMEDIA,N,sonnet
47605,I_2,E2CONTROLECONOMY,N,sonnet
47605,I_2,E2CONTROLGOV,N,sonnet
47605,I_2,E2CONTROLOTHER,N,sonnet
47605,I_2,E3COLLECTIVEBLAME,N,sonnet
10399,I_2,E1VIOLENCE,N,sonnet
10399,I_2,E1RADICAL,N,sonnet
10399,I_2,E2ALLEGATION,N,sonnet
10399,I_2,E2DEHUMANIZATION,N,sonnet
10399,I_2,E2DEMONIZE,N,sonnet
10399,I_2,E2STEREOTYPE,N,sonnet
10399,I_2,E2COLLECTIVEPOWER,N,sonnet
10399,I_2,E2CONSPIRACY,N,sonnet
10399,I_2,E2CONTROLMEDIA,N,sonnet
10399,I_2,E2CONTROLECONOMY,N,sonnet
10399,I_2,E2CONTROLGOV,N,sonnet
10399,I_2,E2CONTROLOTHER,N,sonnet
10399,I_2,E3COLLECTIVEBLAME,N,sonnet
4292,I_2,E1VIOLENCE,N,sonnet
4292,I_2,E1RADICAL,N,sonnet
4292,I_2,E2ALLEGATION,N,sonnet
4292,I_2,E2DEHUMANIZATION,N,sonnet
4292,I_2,E2DEMONIZE,N,sonnet
4292,I_2,E2STEREOTYPE,N,sonnet
4292,I_2,E2COLLECTIVEPOWER,N,sonnet
4292,I_2,E2CONSPIRACY,N,sonnet
4292,I_2,E2CONTROLMEDIA,N,sonnet
4292,I_2,E2CONTROLECONOMY,N,sonnet
4292,I_2,E2CONTROLGOV,N,sonnet
4292,I_2,E2CONTROLOTHER,N,sonnet
4292,I_2,E3COLLECTIVEBLAME,N,sonnet
43066,I_2,E1VIOLENCE,N,sonnet
43066,I_2,E1RADICAL,N,sonnet
43066,I_2,E2ALLEGATION,E,sonnet
43066,I_2,E2DEHUMANIZATION,N,sonnet
43066,I_2,E2DEMONIZE,E,sonnet
43066,I_2,E2STEREOTYPE,N,sonnet
43066,I_2,E2COLLECTIVEPOWER,N,sonnet
43066,I_2,E2CONSPIRACY,N,sonnet
43066,I_2,E2CONTROLMEDIA,N,sonnet
43066,I_2,E2CONTROLECONOMY,N,sonnet
43066,I_2,E2CONTROLGOV,N,sonnet
43066,I_2,E2CONTROLOTHER,N,sonnet
43066,I_2,E3COLLECTIVEBLAME,E,sonnet
44883,I_2,E1VIOLENCE,N,sonnet
44883,I_2,E1RADICAL,N,sonnet
44883,I_2,E2ALLEGATION,N,sonnet
44883,I_2,E2DEHUMANIZATION,N,sonnet
44883,I_2,E2DEMONIZE,N,sonnet
44883,I_2,E2STEREOTYPE,N,sonnet
44883,I_2,E2COLLECTIVEPOWER,N,sonnet
44883,I_2,E2CONSPIRACY,N,sonnet
44883,I_2,E2CONTROLMEDIA,N,sonnet
44883,I_2,E2CONTROLECONOMY,N,sonnet
44883,I_2,E2CONTROLGOV,N,sonnet
44883,I_2,E2CONTROLOTHER,N,sonnet
44883,I_2,E3COLLECTIVEBLAME,N,sonnet
15126,I_2,E1VIOLENCE,N,sonnet
15126,I_2,E1RADICAL,N,sonnet
15126,I_2,E2ALLEGATION,N,sonnet
15126,I_2,E2DEHUMANIZATION,N,sonnet
15126,I_2,E2DEMONIZE,N,sonnet
15126,I_2,E2STEREOTYPE,N,sonnet
15126,I_2,E2COLLECTIVEPOWER,I,sonnet
15126,I_2,E2CONSPIRACY,N,sonnet
15126,I_2,E2CONTROLMEDIA,N,sonnet
15126,I_2,E2CONTROLECONOMY,N,sonnet
15126,I_2,E2CONTROLGOV,N,sonnet
15126,I_2,E2CONTROLOTHER,I,sonnet
15126,I_2,E3COLLECTIVEBLAME,N,sonnet
22812,I_2,E1VIOLENCE,N,sonnet
22812,I_2,E1RADICAL,N,sonnet
22812,I_2,E2ALLEGATION,N,sonnet
22812,I_2,E2DEHUMANIZATION,N,sonnet
22812,I_2,E2DEMONIZE,N,sonnet
22812,I_2,E2STEREOTYPE,N,sonnet
22812,I_2,E2COLLECTIVEPOWER,N,sonnet
22812,I_2,E2CONSPIRACY,N,sonnet
22812,I_2,E2CONTROLMEDIA,N,sonnet
22812,I_2,E2CONTROLECONOMY,N,sonnet
22812,I_2,E2CONTROLGOV,N,sonnet
22812,I_2,E2CONTROLOTHER,N,sonnet
22812,I_2,E3COLLECTIVEBLAME,N,sonnet
5369,I_2,E1VIOLENCE,N,sonnet
5369,I_2,E1RADICAL,N,sonnet
5369,I_2,E2ALLEGATION,N,sonnet
5369,I_2,E2DEHUMANIZATION,N,sonnet
5369,I_2,E2DEMONIZE,N,sonnet
5369,I_2,E2STEREOTYPE,N,sonnet
5369,I_2,E2COLLECTIVEPOWER,N,sonnet
5369,I_2,E2CONSPIRACY,N,sonnet
5369,I_2,E2CONTROLMEDIA,N,sonnet
5369,I_2,E2CONTROLECONOMY,N,sonnet
5369,I_2,E2CONTROLGOV,N,sonnet
5369,I_2,E2CONTROLOTHER,N,sonnet
5369,I_2,E3COLLECTIVEBLAME,N,sonnet
29184,I_2,E1VIOLENCE,N,sonnet
29184,I_2,E1RADICAL,N,sonnet
29184,I_2,E2ALLEGATION,I,sonnet
29184,I_2,E2DEHUMANIZATION,N,sonnet
29184,I_2,E2DEMONIZE,I,sonnet
29184,I_2,E2STEREOTYPE,N,sonnet
29184,I_2,E2COLLECTIVEPOWER,N,sonnet
29184,I_2,E2CONSPIRACY,N,sonnet
29184,I_2,E2CONTROLMEDIA,N,sonnet
29184,I_2,E2CONTROLECONOMY,N,sonnet
29184,I_2,E2CONTROLGOV,N,sonnet
29184,I_2,E2CONTROLOTHER,N,sonnet
29184,I_2,E3COLLECTIVEBLAME,N,sonnet
16071,I_2,E1VIOLENCE,N,sonnet
16071,I_2,E1RADICAL,N,sonnet
16071,I_2,E2ALLEGATION,N,sonnet
16071,I_2,E2DEHUMANIZATION,N,sonnet
16071,I_2,E2DEMONIZE,N,sonnet
16071,I_2,E2STEREOTYPE,N,sonnet
16071,I_2,E2COLLECTIVEPOWER,N,sonnet
16071,I_2,E2CONSPIRACY,N,sonnet
16071,I_2,E2CONTROLMEDIA,N,sonnet
16071,I_2,E2CONTROLECONOMY,N,sonnet
16071,I_2,E2CONTROLGOV,N,sonnet
16071,I_2,E2CONTROLOTHER,N,sonnet
16071,I_2,E3COLLECTIVEBLAME,N,sonnet
19473,I_2,E1VIOLENCE,N,sonnet
19473,I_2,E1RADICAL,N,sonnet
19473,I_2,E2ALLEGATION,N,sonnet
19473,I_2,E2DEHUMANIZATION,N,sonnet
19473,I_2,E2DEMONIZE,N,sonnet
19473,I_2,E2STEREOTYPE,N,sonnet
19473,I_2,E2COLLECTIVEPOWER,N,sonnet
19473,I_2,E2CONSPIRACY,N,sonnet
19473,I_2,E2CONTROLMEDIA,N,sonnet
19473,I_2,E2CONTROLECONOMY,N,sonnet
19473,I_2,E2CONTROLGOV,N,sonnet
19473,I_2,E2CONTROLOTHER,N,sonnet
19473,I_2,E3COLLECTIVEBLAME,N,sonnet
1610,I_2,E1VIOLENCE,N,sonnet
1610,I_2,E1RADICAL,N,sonnet
1610,I_2,E2ALLEGATION,N,sonnet
1610,I_2,E2DEHUMANIZATION,N,sonnet
1610,I_2,E2DEMONIZE,N,sonnet
1610,I_2,E2STEREOTYPE,N,sonnet
1610,I_2,E2COLLECTIVEPOWER,N,sonnet
1610,I_2,E2CONSPIRACY,N,sonnet
1610,I_2,E2CONTROLMEDIA,N,sonnet
1610,I_2,E2CONTROLECONOMY,N,sonnet
1610,I_2,E2CONTROLGOV,N,sonnet
1610,I_2,E2CONTROLOTHER,N,sonnet
1610,I_2,E3COLLECTIVEBLAME,N,sonnet
14605,I_2,E1VIOLENCE,E,sonnet
14605,I_2,E1RADICAL,N,sonnet
14605,I_2,E2ALLEGATION,N,sonnet
14605,I_2,E2DEHUMANIZATION,E,sonnet
14605,I_2,E2DEMONIZE,N,sonnet
14605,I_2,E2STEREOTYPE,N,sonnet
14605,I_2,E2COLLECTIVEPOWER,N,sonnet
14605,I_2,E2CONSPIRACY,N,sonnet
14605,I_2,E2CONTROLMEDIA,N,sonnet
14605,I_2,E2CONTROLECONOMY,N,sonnet
14605,I_2,E2CONTROLGOV,N,sonnet
14605,I_2,E2CONTROLOTHER,N,sonnet
14605,I_2,E3COLLECTIVEBLAME,N,sonnet
45285,I_2,E1VIOLENCE,N,sonnet
45285,I_2,E1RADICAL,N,sonnet
45285,I_2,E2ALLEGATION,N,sonnet
45285,I_2,E2DEHUMANIZATION,N,sonnet
45285,I_2,E2DEMONIZE,N,sonnet
45285,I_2,E2STEREOTYPE,N,sonnet
45285,I_2,E2COLLECTIVEPOWER,N,sonnet
45285,I_2,E2CONSPIRACY,N,sonnet
45285,I_2,E2CONTROLMEDIA,N,sonnet
45285,I_2,E2CONTROLECONOMY,N,sonnet
45285,I_2,E2CONTROLGOV,N,sonnet
45285,I_2,E2CONTROLOTHER,N,sonnet
45285,I_2,E3COLLECTIVEBLAME,N,sonnet
44572,I_2,E1VIOLENCE,N,sonnet
44572,I_2,E1RADICAL,N,sonnet
44572,I_2,E2ALLEGATION,N,sonnet
44572,I_2,E2DEHUMANIZATION,N,sonnet
44572,I_2,E2DEMONIZE,N,sonnet
44572,I_2,E2STEREOTYPE,N,sonnet
44572,I_2,E2COLLECTIVEPOWER,N,sonnet
44572,I_2,E2CONSPIRACY,N,sonnet
44572,I_2,E2CONTROLMEDIA,N,sonnet
44572,I_2,E2CONTROLECONOMY,N,sonnet
44572,I_2,E2CONTROLGOV,N,sonnet
44572,I_2,E2CONTROLOTHER,N,sonnet
44572,I_2,E3COLLECTIVEBLAME,N,sonnet
45787,I_2,E1VIOLENCE,N,sonnet
45787,I_2,E1RADICAL,N,sonnet
45787,I_2,E2ALLEGATION,N,sonnet
45787,I_2,E2DEHUMANIZATION,N,sonnet
45787,I_2,E2DEMONIZE,N,sonnet
45787,I_2,E2STEREOTYPE,N,sonnet
45787,I_2,E2COLLECTIVEPOWER,N,sonnet
45787,I_2,E2CONSPIRACY,N,sonnet
45787,I_2,E2CONTROLMEDIA,N,sonnet
45787,I_2,E2CONTROLECONOMY,N,sonnet
45787,I_2,E2CONTROLGOV,N,sonnet
45787,I_2,E2CONTROLOTHER,N,sonnet
45787,I_2,E3COLLECTIVEBLAME,N,sonnet
43005,I_2,E1VIOLENCE,N,sonnet
43005,I_2,E1RADICAL,N,sonnet
43005,I_2,E2ALLEGATION,E,sonnet
43005,I_2,E2DEHUMANIZATION,N,sonnet
43005,I_2,E2DEMONIZE,E,sonnet
43005,I_2,E2STEREOTYPE,I,sonnet
43005,I_2,E2COLLECTIVEPOWER,E,sonnet
43005,I_2,E2CONSPIRACY,E,sonnet
43005,I_2,E2CONTROLMEDIA,N,sonnet
43005,I_2,E2CONTROLECONOMY,I,sonnet
43005,I_2,E2CONTROLGOV,E,sonnet
43005,I_2,E2CONTROLOTHER,E,sonnet
43005,I_2,E3COLLECTIVEBLAME,N,sonnet
13029,I_2,E1VIOLENCE,E,sonnet
13029,I_2,E1RADICAL,N,sonnet
13029,I_2,E2ALLEGATION,N,sonnet
13029,I_2,E2DEHUMANIZATION,E,sonnet
13029,I_2,E2DEMONIZE,E,sonnet
13029,I_2,E2STEREOTYPE,N,sonnet
13029,I_2,E2COLLECTIVEPOWER,N,sonnet
13029,I_2,E2CONSPIRACY,N,sonnet
13029,I_2,E2CONTROLMEDIA,N,sonnet
13029,I_2,E2CONTROLECONOMY,N,sonnet
13029,I_2,E2CONTROLGOV,N,sonnet
13029,I_2,E2CONTROLOTHER,N,sonnet
13029,I_2,E3COLLECTIVEBLAME,N,sonnet
48088,I_2,E1VIOLENCE,N,sonnet
48088,I_2,E1RADICAL,N,sonnet
48088,I_2,E2ALLEGATION,E,sonnet
48088,I_2,E2DEHUMANIZATION,N,sonnet
48088,I_2,E2DEMONIZE,E,sonnet
48088,I_2,E2STEREOTYPE,N,sonnet
48088,I_2,E2COLLECTIVEPOWER,N,sonnet
48088,I_2,E2CONSPIRACY,N,sonnet
48088,I_2,E2CONTROLMEDIA,N,sonnet
48088,I_2,E2CONTROLECONOMY,N,sonnet
48088,I_2,E2CONTROLGOV,N,sonnet
48088,I_2,E2CONTROLOTHER,N,sonnet
48088,I_2,E3COLLECTIVEBLAME,E,sonnet
22971,I_2,E1VIOLENCE,N,sonnet
22971,I_2,E1RADICAL,N,sonnet
22971,I_2,E2ALLEGATION,N,sonnet
22971,I_2,E2DEHUMANIZATION,N,sonnet
22971,I_2,E2DEMONIZE,N,sonnet
22971,I_2,E2STEREOTYPE,N,sonnet
22971,I_2,E2COLLECTIVEPOWER,N,sonnet
22971,I_2,E2CONSPIRACY,N,sonnet
22971,I_2,E2CONTROLMEDIA,N,sonnet
22971,I_2,E2CONTROLECONOMY,N,sonnet
22971,I_2,E2CONTROLGOV,N,sonnet
22971,I_2,E2CONTROLOTHER,N,sonnet
22971,I_2,E3COLLECTIVEBLAME,N,sonnet
28707,I_2,E1VIOLENCE,N,sonnet
28707,I_2,E1RADICAL,N,sonnet
28707,I_2,E2ALLEGATION,N,sonnet
28707,I_2,E2DEHUMANIZATION,N,sonnet
28707,I_2,E2DEMONIZE,N,sonnet
28707,I_2,E2STEREOTYPE,N,sonnet
28707,I_2,E2COLLECTIVEPOWER,N,sonnet
28707,I_2,E2CONSPIRACY,N,sonnet
28707,I_2,E2CONTROLMEDIA,N,sonnet
28707,I_2,E2CONTROLECONOMY,N,sonnet
28707,I_2,E2CONTROLGOV,N,sonnet
28707,I_2,E2CONTROLOTHER,N,sonnet
28707,I_2,E3COLLECTIVEBLAME,N,sonnet
43226,I_2,E1VIOLENCE,N,sonnet
43226,I_2,E1RADICAL,N,sonnet
43226,I_2,E2ALLEGATION,E,sonnet
43226,I_2,E2DEHUMANIZATION,I,sonnet
43226,I_2,E2DEMONIZE,E,sonnet
43226,I_2,E2STEREOTYPE,E,sonnet
43226,I_2,E2COLLECTIVEPOWER,I,sonnet
43226,I_2,E2CONSPIRACY,N,sonnet
43226,I_2,E2CONTROLMEDIA,N,sonnet
43226,I_2,E2CONTROLECONOMY,N,sonnet
43226,I_2,E2CONTROLGOV,N,sonnet
43226,I_2,E2CONTROLOTHER,N,sonnet
43226,I_2,E3COLLECTIVEBLAME,E,sonnet
33238,I_2,E1VIOLENCE,N,sonnet
33238,I_2,E1RADICAL,N,sonnet
33238,I_2,E2ALLEGATION,N,sonnet
33238,I_2,E2DEHUMANIZATION,N,sonnet
33238,I_2,E2DEMONIZE,N,sonnet
33238,I_2,E2STEREOTYPE,N,sonnet
33238,I_2,E2COLLECTIVEPOWER,N,sonnet
33238,I_2,E2CONSPIRACY,N,sonnet
33238,I_2,E2CONTROLMEDIA,N,sonnet
33238,I_2,E2CONTROLECONOMY,N,sonnet
33238,I_2,E2CONTROLGOV,N,sonnet
33238,I_2,E2CONTROLOTHER,N,sonnet
33238,I_2,E3COLLECTIVEBLAME,N,sonnet
37015,I_2,E1VIOLENCE,N,sonnet
37015,I_2,E1RADICAL,N,sonnet
37015,I_2,E2ALLEGATION,N,sonnet
37015,I_2,E2DEHUMANIZATION,N,sonnet
37015,I_2,E2DEMONIZE,N,sonnet
37015,I_2,E2STEREOTYPE,N,sonnet
37015,I_2,E2COLLECTIVEPOWER,N,sonnet
37015,I_2,E2CONSPIRACY,N,sonnet
37015,I_2,E2CONTROLMEDIA,N,sonnet
37015,I_2,E2CONTROLECONOMY,N,sonnet
37015,I_2,E2CONTROLGOV,N,sonnet
37015,I_2,E2CONTROLOTHER,N,sonnet
37015,I_2,E3COLLECTIVEBLAME,N,sonnet
3244,I_2,E1VIOLENCE,N,sonnet
3244,I_2,E1RADICAL,N,sonnet
3244,I_2,E2ALLEGATION,N,sonnet
3244,I_2,E2DEHUMANIZATION,N,sonnet
3244,I_2,E2DEMONIZE,N,sonnet
3244,I_2,E2STEREOTYPE,N,sonnet
3244,I_2,E2COLLECTIVEPOWER,N,sonnet
3244,I_2,E2CONSPIRACY,N,sonnet
3244,I_2,E2CONTROLMEDIA,N,sonnet
3244,I_2,E2CONTROLECONOMY,N,sonnet
3244,I_2,E2CONTROLGOV,N,sonnet
3244,I_2,E2CONTROLOTHER,N,sonnet
3244,I_2,E3COLLECTIVEBLAME,N,sonnet
321,I_2,E1VIOLENCE,N,sonnet
321,I_2,E1RADICAL,N,sonnet
321,I_2,E2ALLEGATION,N,sonnet
321,I_2,E2DEHUMANIZATION,N,sonnet
321,I_2,E2DEMONIZE,N,sonnet
321,I_2,E2STEREOTYPE,N,sonnet
321,I_2,E2COLLECTIVEPOWER,N,sonnet
321,I_2,E2CONSPIRACY,N,sonnet
321,I_2,E2CONTROLMEDIA,N,sonnet
321,I_2,E2CONTROLECONOMY,N,sonnet
321,I_2,E2CONTROLGOV,N,sonnet
321,I_2,E2CONTROLOTHER,N,sonnet
321,I_2,E3COLLECTIVEBLAME,N,sonnet
42145,I_2,E1VIOLENCE,N,sonnet
42145,I_2,E1RADICAL,N,sonnet
42145,I_2,E2ALLEGATION,N,sonnet
42145,I_2,E2DEHUMANIZATION,N,sonnet
42145,I_2,E2DEMONIZE,N,sonnet
42145,I_2,E2STEREOTYPE,N,sonnet
42145,I_2,E2COLLECTIVEPOWER,N,sonnet
42145,I_2,E2CONSPIRACY,N,sonnet
42145,I_2,E2CONTROLMEDIA,N,sonnet
42145,I_2,E2CONTROLECONOMY,N,sonnet
42145,I_2,E2CONTROLGOV,N,sonnet
42145,I_2,E2CONTROLOTHER,N,sonnet
42145,I_2,E3COLLECTIVEBLAME,N,sonnet
3953,I_2,E1VIOLENCE,N,sonnet
3953,I_2,E1RADICAL,N,sonnet
3953,I_2,E2ALLEGATION,N,sonnet
3953,I_2,E2DEHUMANIZATION,N,sonnet
3953,I_2,E2DEMONIZE,N,sonnet
3953,I_2,E2STEREOTYPE,N,sonnet
3953,I_2,E2COLLECTIVEPOWER,N,sonnet
3953,I_2,E2CONSPIRACY,N,sonnet
3953,I_2,E2CONTROLMEDIA,N,sonnet
3953,I_2,E2CONTROLECONOMY,N,sonnet
3953,I_2,E2CONTROLGOV,N,sonnet
3953,I_2,E2CONTROLOTHER,N,sonnet
3953,I_2,E3COLLECTIVEBLAME,N,sonnet
24559,I_2,E1VIOLENCE,N,sonnet
24559,I_2,E1RADICAL,N,sonnet
24559,I_2,E2ALLEGATION,N,sonnet
24559,I_2,E2DEHUMANIZATION,N,sonnet
24559,I_2,E2DEMONIZE,N,sonnet
24559,I_2,E2STEREOTYPE,N,sonnet
24559,I_2,E2COLLECTIVEPOWER,N,sonnet
24559,I_2,E2CONSPIRACY,N,sonnet
24559,I_2,E2CONTROLMEDIA,N,sonnet
24559,I_2,E2CONTROLECONOMY,N,sonnet
24559,I_2,E2CONTROLGOV,N,sonnet
24559,I_2,E2CONTROLOTHER,N,sonnet
24559,I_2,E3COLLECTIVEBLAME,N,sonnet
7723,I_2,E1VIOLENCE,N,sonnet
7723,I_2,E1RADICAL,N,sonnet
7723,I_2,E2ALLEGATION,N,sonnet
7723,I_2,E2DEHUMANIZATION,N,sonnet
7723,I_2,E2DEMONIZE,N,sonnet
7723,I_2,E2STEREOTYPE,N,sonnet
7723,I_2,E2COLLECTIVEPOWER,N,sonnet
7723,I_2,E2CONSPIRACY,N,sonnet
7723,I_2,E2CONTROLMEDIA,N,sonnet
7723,I_2,E2CONTROLECONOMY,N,sonnet
7723,I_2,E2CONTROLGOV,N,sonnet
7723,I_2,E2CONTROLOTHER,N,sonnet
7723,I_2,E3COLLECTIVEBLAME,N,sonnet
14836,I_2,E1VIOLENCE,I,sonnet
14836,I_2,E1RADICAL,N,sonnet
14836,I_2,E2ALLEGATION,I,sonnet
14836,I_2,E2DEHUMANIZATION,I,sonnet
14836,I_2,E2DEMONIZE,I,sonnet
14836,I_2,E2STEREOTYPE,I,sonnet
14836,I_2,E2COLLECTIVEPOWER,I,sonnet
14836,I_2,E2CONSPIRACY,I,sonnet
14836,I_2,E2CONTROLMEDIA,N,sonnet
14836,I_2,E2CONTROLECONOMY,N,sonnet
14836,I_2,E2CONTROLGOV,N,sonnet
14836,I_2,E2CONTROLOTHER,I,sonnet
14836,I_2,E3COLLECTIVEBLAME,N,sonnet
44588,I_2,E1VIOLENCE,N,sonnet
44588,I_2,E1RADICAL,N,sonnet
44588,I_2,E2ALLEGATION,E,sonnet
44588,I_2,E2DEHUMANIZATION,N,sonnet
44588,I_2,E2DEMONIZE,I,sonnet
44588,I_2,E2STEREOTYPE,I,sonnet
44588,I_2,E2COLLECTIVEPOWER,N,sonnet
44588,I_2,E2CONSPIRACY,N,sonnet
44588,I_2,E2CONTROLMEDIA,I,sonnet
44588,I_2,E2CONTROLECONOMY,N,sonnet
44588,I_2,E2CONTROLGOV,N,sonnet
44588,I_2,E2CONTROLOTHER,N,sonnet
44588,I_2,E3COLLECTIVEBLAME,N,sonnet
17989,I_2,E1VIOLENCE,N,sonnet
17989,I_2,E1RADICAL,N,sonnet
17989,I_2,E2ALLEGATION,N,sonnet
17989,I_2,E2DEHUMANIZATION,N,sonnet
17989,I_2,E2DEMONIZE,N,sonnet
17989,I_2,E2STEREOTYPE,N,sonnet
17989,I_2,E2COLLECTIVEPOWER,N,sonnet
17989,I_2,E2CONSPIRACY,N,sonnet
17989,I_2,E2CONTROLMEDIA,N,sonnet
17989,I_2,E2CONTROLECONOMY,N,sonnet
17989,I_2,E2CONTROLGOV,N,sonnet
17989,I_2,E2CONTROLOTHER,N,sonnet
17989,I_2,E3COLLECTIVEBLAME,N,sonnet
2624,I_2,E1VIOLENCE,N,sonnet
2624,I_2,E1RADICAL,N,sonnet
2624,I_2,E2ALLEGATION,I,sonnet
2624,I_2,E2DEHUMANIZATION,N,sonnet
2624,I_2,E2DEMONIZE,I,sonnet
2624,I_2,E2STEREOTYPE,I,sonnet
2624,I_2,E2COLLECTIVEPOWER,I,sonnet
2624,I_2,E2CONSPIRACY,I,sonnet
2624,I_2,E2CONTROLMEDIA,N,sonnet
2624,I_2,E2CONTROLECONOMY,N,sonnet
2624,I_2,E2CONTROLGOV,N,sonnet
2624,I_2,E2CONTROLOTHER,I,sonnet
2624,I_2,E3COLLECTIVEBLAME,N,sonnet
14314,I_2,E1VIOLENCE,I,sonnet
14314,I_2,E1RADICAL,N,sonnet
14314,I_2,E2ALLEGATION,N,sonnet
14314,I_2,E2DEHUMANIZATION,N,sonnet
14314,I_2,E2DEMONIZE,N,sonnet
14314,I_2,E2STEREOTYPE,N,sonnet
14314,I_2,E2COLLECTIVEPOWER,N,sonnet
14314,I_2,E2CONSPIRACY,N,sonnet
14314,I_2,E2CONTROLMEDIA,N,sonnet
14314,I_2,E2CONTROLECONOMY,N,sonnet
14314,I_2,E2CONTROLGOV,N,sonnet
14314,I_2,E2CONTROLOTHER,N,sonnet
14314,I_2,E3COLLECTIVEBLAME,N,sonnet
21201,I_2,E1VIOLENCE,N,sonnet
21201,I_2,E1RADICAL,N,sonnet
21201,I_2,E2ALLEGATION,N,sonnet
21201,I_2,E2DEHUMANIZATION,N,sonnet
21201,I_2,E2DEMONIZE,N,sonnet
21201,I_2,E2STEREOTYPE,N,sonnet
21201,I_2,E2COLLECTIVEPOWER,N,sonnet
21201,I_2,E2CONSPIRACY,N,sonnet
21201,I_2,E2CONTROLMEDIA,N,sonnet
21201,I_2,E2CONTROLECONOMY,N,sonnet
21201,I_2,E2CONTROLGOV,N,sonnet
21201,I_2,E2CONTROLOTHER,N,sonnet
21201,I_2,E3COLLECTIVEBLAME,N,sonnet
37556,I_2,E1VIOLENCE,N,sonnet
37556,I_2,E1RADICAL,N,sonnet
37556,I_2,E2ALLEGATION,N,sonnet
37556,I_2,E2DEHUMANIZATION,N,sonnet
37556,I_2,E2DEMONIZE,N,sonnet
37556,I_2,E2STEREOTYPE,N,sonnet
37556,I_2,E2COLLECTIVEPOWER,N,sonnet
37556,I_2,E2CONSPIRACY,N,sonnet
37556,I_2,E2CONTROLMEDIA,N,sonnet
37556,I_2,E2CONTROLECONOMY,N,sonnet
37556,I_2,E2CONTROLGOV,N,sonnet
37556,I_2,E2CONTROLOTHER,N,sonnet
37556,I_2,E3COLLECTIVEBLAME,N,sonnet
28857,I_2,E1VIOLENCE,A,sonnet
28857,I_2,E1RADICAL,N,sonnet
28857,I_2,E2ALLEGATION,A,sonnet
28857,I_2,E2DEHUMANIZATION,N,sonnet
28857,I_2,E2DEMONIZE,A,sonnet
28857,I_2,E2STEREOTYPE,N,sonnet
28857,I_2,E2COLLECTIVEPOWER,N,sonnet
28857,I_2,E2CONSPIRACY,N,sonnet
28857,I_2,E2CONTROLMEDIA,N,sonnet
28857,I_2,E2CONTROLECONOMY,N,sonnet
28857,I_2,E2CONTROLGOV,N,sonnet
28857,I_2,E2CONTROLOTHER,N,sonnet
28857,I_2,E3COLLECTIVEBLAME,A,sonnet
47005,I_2,E1VIOLENCE,N,sonnet
47005,I_2,E1RADICAL,N,sonnet
47005,I_2,E2ALLEGATION,N,sonnet
47005,I_2,E2DEHUMANIZATION,N,sonnet
47005,I_2,E2DEMONIZE,N,sonnet
47005,I_2,E2STEREOTYPE,N,sonnet
47005,I_2,E2COLLECTIVEPOWER,N,sonnet
47005,I_2,E2CONSPIRACY,N,sonnet
47005,I_2,E2CONTROLMEDIA,N,sonnet
47005,I_2,E2CONTROLECONOMY,N,sonnet
47005,I_2,E2CONTROLGOV,N,sonnet
47005,I_2,E2CONTROLOTHER,N,sonnet
47005,I_2,E3COLLECTIVEBLAME,N,sonnet
27197,I_2,E1VIOLENCE,N,sonnet
27197,I_2,E1RADICAL,N,sonnet
27197,I_2,E2ALLEGATION,N,sonnet
27197,I_2,E2DEHUMANIZATION,N,sonnet
27197,I_2,E2DEMONIZE,N,sonnet
27197,I_2,E2STEREOTYPE,N,sonnet
27197,I_2,E2COLLECTIVEPOWER,N,sonnet
27197,I_2,E2CONSPIRACY,N,sonnet
27197,I_2,E2CONTROLMEDIA,N,sonnet
27197,I_2,E2CONTROLECONOMY,N,sonnet
27197,I_2,E2CONTROLGOV,N,sonnet
27197,I_2,E2CONTROLOTHER,N,sonnet
27197,I_2,E3COLLECTIVEBLAME,N,sonnet
37934,I_2,E1VIOLENCE,I,sonnet
37934,I_2,E1RADICAL,N,sonnet
37934,I_2,E2ALLEGATION,N,sonnet
37934,I_2,E2DEHUMANIZATION,N,sonnet
37934,I_2,E2DEMONIZE,N,sonnet
37934,I_2,E2STEREOTYPE,I,sonnet
37934,I_2,E2COLLECTIVEPOWER,I,sonnet
37934,I_2,E2CONSPIRACY,I,sonnet
37934,I_2,E2CONTROLMEDIA,N,sonnet
37934,I_2,E2CONTROLECONOMY,N,sonnet
37934,I_2,E2CONTROLGOV,I,sonnet
37934,I_2,E2CONTROLOTHER,N,sonnet
37934,I_2,E3COLLECTIVEBLAME,N,sonnet
30126,I_2,E1VIOLENCE,N,sonnet
30126,I_2,E1RADICAL,N,sonnet
30126,I_2,E2ALLEGATION,N,sonnet
30126,I_2,E2DEHUMANIZATION,N,sonnet
30126,I_2,E2DEMONIZE,N,sonnet
