comment_id,block,code_id,label,label_source
29865,J_NO_1,C13ISRAELOPT,N,sonnet
29865,J_NO_1,C13ISRAELREGION,N,sonnet
29865,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
29865,J_NO_1,C13ISRAELNORMS,N,sonnet
29865,J_NO_1,C13ISRAELCOMPARE,N,sonnet
29865,J_NO_1,C14BDS,N,sonnet
29865,J_NO_1,C15REASONABLE,N,sonnet
29865,J_NO_1,C15DOUBLESTANDARD,N,sonnet
12532,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
12532,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
12532,J_NO_1,C12ZIONCRITICAL,N,sonnet
12532,J_NO_1,C12SOLUTIONS,N,sonnet
12532,J_NO_1,C12EQUALRIGHTS,N,sonnet
12532,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
12532,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
12532,J_NO_1,C13ISRAELPOLICIES,N,sonnet
12532,J_NO_1,C13ISRAELOPT,N,sonnet
12532,J_NO_1,C13ISRAELREGION,N,sonnet
12532,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
12532,J_NO_1,C13ISRAELNORMS,N,sonnet
12532,J_NO_1,C13ISRAELCOMPARE,N,sonnet
12532,J_NO_1,C14BDS,N,sonnet
12532,J_NO_1,C15REASONABLE,N,sonnet
12532,J_NO_1,C15DOUBLESTANDARD,N,sonnet
30770,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
30770,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
30770,J_NO_1,C12ZIONCRITICAL,N,sonnet
30770,J_NO_1,C12SOLUTIONS,N,sonnet
30770,J_NO_1,C12EQUALRIGHTS,N,sonnet
30770,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
30770,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
30770,J_NO_1,C13ISRAELPOLICIES,N,sonnet
30770,J_NO_1,C13ISRAELOPT,N,sonnet
30770,J_NO_1,C13ISRAELREGION,N,sonnet
30770,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
30770,J_NO_1,C13ISRAELNORMS,N,sonnet
30770,J_NO_1,C13ISRAELCOMPARE,N,sonnet
30770,J_NO_1,C14BDS,N,sonnet
30770,J_NO_1,C15REASONABLE,N,sonnet
30770,J_NO_1,C15DOUBLESTANDARD,N,sonnet
14488,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
14488,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
14488,J_NO_1,C12ZIONCRITICAL,N,sonnet
14488,J_NO_1,C12SOLUTIONS,N,sonnet
14488,J_NO_1,C12EQUALRIGHTS,N,sonnet
14488,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
14488,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
14488,J_NO_1,C13ISRAELPOLICIES,N,sonnet
14488,J_NO_1,C13ISRAELOPT,N,sonnet
14488,J_NO_1,C13ISRAELREGION,N,sonnet
14488,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
14488,J_NO_1,C13ISRAELNORMS,N,sonnet
14488,J_NO_1,C13ISRAELCOMPARE,N,sonnet
14488,J_NO_1,C14BDS,N,sonnet
14488,J_NO_1,C15REASONABLE,N,sonnet
14488,J_NO_1,C15DOUBLESTANDARD,N,sonnet
4790,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
4790,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
4790,J_NO_1,C12ZIONCRITICAL,N,sonnet
4790,J_NO_1,C12SOLUTIONS,N,sonnet
4790,J_NO_1,C12EQUALRIGHTS,N,sonnet
4790,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
4790,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
4790,J_NO_1,C13ISRAELPOLICIES,N,sonnet
4790,J_NO_1,C13ISRAELOPT,N,sonnet
4790,J_NO_1,C13ISRAELREGION,N,sonnet
4790,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
4790,J_NO_1,C13ISRAELNORMS,N,sonnet
4790,J_NO_1,C13ISRAELCOMPARE,N,sonnet
4790,J_NO_1,C14BDS,N,sonnet
4790,J_NO_1,C15REASONABLE,N,sonnet
4790,J_NO_1,C15DOUBLESTANDARD,N,sonnet
23613,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
23613,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
23613,J_NO_1,C12ZIONCRITICAL,N,sonnet
23613,J_NO_1,C12SOLUTIONS,N,sonnet
23613,J_NO_1,C12EQUALRIGHTS,N,sonnet
23613,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
23613,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
23613,J_NO_1,C13ISRAELPOLICIES,N,sonnet
23613,J_NO_1,C13ISRAELOPT,N,sonnet
23613,J_NO_1,C13ISRAELREGION,N,sonnet
23613,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
23613,J_NO_1,C13ISRAELNORMS,N,sonnet
23613,J_NO_1,C13ISRAELCOMPARE,N,sonnet
23613,J_NO_1,C14BDS,N,sonnet
23613,J_NO_1,C15REASONABLE,N,sonnet
23613,J_NO_1,C15DOUBLESTANDARD,N,sonnet
16733,J_NO_1,C11PALESTINIANJUSTICE,A,sonnet
16733,J_NO_1,C11PALESTINIANRIGHTS,A,sonnet
16733,J_NO_1,C12ZIONCRITICAL,I,sonnet
16733,J_NO_1,C12SOLUTIONS,A,sonnet
16733,J_NO_1,C12EQUALRIGHTS,A,sonnet
16733,J_NO_1,C13ISRAELEVIDENCE,A,sonnet
16733,J_NO_1,C13ISRAELINSTITUTIONS,A,sonnet
16733,J_NO_1,C13ISRAELPOLICIES,A,sonnet
16733,J_NO_1,C13ISRAELOPT,N,sonnet
16733,J_NO_1,C13ISRAELREGION,N,sonnet
16733,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
16733,J_NO_1,C13ISRAELNORMS,N,sonnet
16733,J_NO_1,C13ISRAELCOMPARE,N,sonnet
16733,J_NO_1,C14BDS,N,sonnet
16733,J_NO_1,C15REASONABLE,A,sonnet
16733,J_NO_1,C15DOUBLESTANDARD,N,sonnet
13766,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
13766,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
13766,J_NO_1,C12ZIONCRITICAL,N,sonnet
13766,J_NO_1,C12SOLUTIONS,N,sonnet
13766,J_NO_1,C12EQUALRIGHTS,N,sonnet
13766,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
13766,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
13766,J_NO_1,C13ISRAELPOLICIES,N,sonnet
13766,J_NO_1,C13ISRAELOPT,N,sonnet
13766,J_NO_1,C13ISRAELREGION,N,sonnet
13766,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
13766,J_NO_1,C13ISRAELNORMS,N,sonnet
13766,J_NO_1,C13ISRAELCOMPARE,N,sonnet
13766,J_NO_1,C14BDS,N,sonnet
13766,J_NO_1,C15REASONABLE,N,sonnet
13766,J_NO_1,C15DOUBLESTANDARD,N,sonnet
31049,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
31049,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
31049,J_NO_1,C12ZIONCRITICAL,N,sonnet
31049,J_NO_1,C12SOLUTIONS,N,sonnet
31049,J_NO_1,C12EQUALRIGHTS,N,sonnet
31049,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
31049,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
31049,J_NO_1,C13ISRAELPOLICIES,N,sonnet
31049,J_NO_1,C13ISRAELOPT,N,sonnet
31049,J_NO_1,C13ISRAELREGION,N,sonnet
31049,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
31049,J_NO_1,C13ISRAELNORMS,N,sonnet
31049,J_NO_1,C13ISRAELCOMPARE,N,sonnet
31049,J_NO_1,C14BDS,N,sonnet
31049,J_NO_1,C15REASONABLE,N,sonnet
31049,J_NO_1,C15DOUBLESTANDARD,N,sonnet
5140,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
5140,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
5140,J_NO_1,C12ZIONCRITICAL,N,sonnet
5140,J_NO_1,C12SOLUTIONS,N,sonnet
5140,J_NO_1,C12EQUALRIGHTS,N,sonnet
5140,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
5140,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
5140,J_NO_1,C13ISRAELPOLICIES,N,sonnet
5140,J_NO_1,C13ISRAELOPT,N,sonnet
5140,J_NO_1,C13ISRAELREGION,N,sonnet
5140,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
5140,J_NO_1,C13ISRAELNORMS,N,sonnet
5140,J_NO_1,C13ISRAELCOMPARE,N,sonnet
5140,J_NO_1,C14BDS,N,sonnet
5140,J_NO_1,C15REASONABLE,N,sonnet
5140,J_NO_1,C15DOUBLESTANDARD,N,sonnet
24365,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
24365,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
24365,J_NO_1,C12ZIONCRITICAL,N,sonnet
24365,J_NO_1,C12SOLUTIONS,N,sonnet
24365,J_NO_1,C12EQUALRIGHTS,N,sonnet
24365,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
24365,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
24365,J_NO_1,C13ISRAELPOLICIES,N,sonnet
24365,J_NO_1,C13ISRAELOPT,N,sonnet
24365,J_NO_1,C13ISRAELREGION,N,sonnet
24365,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
24365,J_NO_1,C13ISRAELNORMS,N,sonnet
24365,J_NO_1,C13ISRAELCOMPARE,N,sonnet
24365,J_NO_1,C14BDS,N,sonnet
24365,J_NO_1,C15REASONABLE,N,sonnet
24365,J_NO_1,C15DOUBLESTANDARD,N,sonnet
22141,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
22141,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
22141,J_NO_1,C12ZIONCRITICAL,N,sonnet
22141,J_NO_1,C12SOLUTIONS,N,sonnet
22141,J_NO_1,C12EQUALRIGHTS,N,sonnet
22141,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
22141,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
22141,J_NO_1,C13ISRAELPOLICIES,N,sonnet
22141,J_NO_1,C13ISRAELOPT,N,sonnet
22141,J_NO_1,C13ISRAELREGION,N,sonnet
22141,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
22141,J_NO_1,C13ISRAELNORMS,N,sonnet
22141,J_NO_1,C13ISRAELCOMPARE,N,sonnet
22141,J_NO_1,C14BDS,N,sonnet
22141,J_NO_1,C15REASONABLE,N,sonnet
22141,J_NO_1,C15DOUBLESTANDARD,N,sonnet
19655,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
19655,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
19655,J_NO_1,C12ZIONCRITICAL,N,sonnet
19655,J_NO_1,C12SOLUTIONS,N,sonnet
19655,J_NO_1,C12EQUALRIGHTS,N,sonnet
19655,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
19655,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
19655,J_NO_1,C13ISRAELPOLICIES,N,sonnet
19655,J_NO_1,C13ISRAELOPT,N,sonnet
19655,J_NO_1,C13ISRAELREGION,N,sonnet
19655,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
19655,J_NO_1,C13ISRAELNORMS,N,sonnet
19655,J_NO_1,C13ISRAELCOMPARE,N,sonnet
19655,J_NO_1,C14BDS,N,sonnet
19655,J_NO_1,C15REASONABLE,N,sonnet
19655,J_NO_1,C15DOUBLESTANDARD,N,sonnet
48389,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
48389,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
48389,J_NO_1,C12ZIONCRITICAL,N,sonnet
48389,J_NO_1,C12SOLUTIONS,N,sonnet
48389,J_NO_1,C12EQUALRIGHTS,N,sonnet
48389,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
48389,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
48389,J_NO_1,C13ISRAELPOLICIES,N,sonnet
48389,J_NO_1,C13ISRAELOPT,N,sonnet
48389,J_NO_1,C13ISRAELREGION,N,sonnet
48389,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
48389,J_NO_1,C13ISRAELNORMS,N,sonnet
48389,J_NO_1,C13ISRAELCOMPARE,N,sonnet
48389,J_NO_1,C14BDS,N,sonnet
48389,J_NO_1,C15REASONABLE,N,sonnet
48389,J_NO_1,C15DOUBLESTANDARD,N,sonnet
41229,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
41229,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
41229,J_NO_1,C12ZIONCRITICAL,N,sonnet
41229,J_NO_1,C12SOLUTIONS,N,sonnet
41229,J_NO_1,C12EQUALRIGHTS,N,sonnet
41229,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
41229,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
41229,J_NO_1,C13ISRAELPOLICIES,N,sonnet
41229,J_NO_1,C13ISRAELOPT,N,sonnet
41229,J_NO_1,C13ISRAELREGION,N,sonnet
41229,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
41229,J_NO_1,C13ISRAELNORMS,N,sonnet
41229,J_NO_1,C13ISRAELCOMPARE,N,sonnet
41229,J_NO_1,C14BDS,N,sonnet
41229,J_NO_1,C15REASONABLE,N,sonnet
41229,J_NO_1,C15DOUBLESTANDARD,N,sonnet
995,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
995,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
995,J_NO_1,C12ZIONCRITICAL,N,sonnet
995,J_NO_1,C12SOLUTIONS,N,sonnet
995,J_NO_1,C12EQUALRIGHTS,N,sonnet
995,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
995,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
995,J_NO_1,C13ISRAELPOLICIES,N,sonnet
995,J_NO_1,C13ISRAELOPT,N,sonnet
995,J_NO_1,C13ISRAELREGION,N,sonnet
995,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
995,J_NO_1,C13ISRAELNORMS,N,sonnet
995,J_NO_1,C13ISRAELCOMPARE,N,sonnet
995,J_NO_1,C14BDS,N,sonnet
995,J_NO_1,C15REASONABLE,N,sonnet
995,J_NO_1,C15DOUBLESTANDARD,N,sonnet
43805,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
43805,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
43805,J_NO_1,C12ZIONCRITICAL,N,sonnet
43805,J_NO_1,C12SOLUTIONS,N,sonnet
43805,J_NO_1,C12EQUALRIGHTS,N,sonnet
43805,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
43805,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
43805,J_NO_1,C13ISRAELPOLICIES,N,sonnet
43805,J_NO_1,C13ISRAELOPT,N,sonnet
43805,J_NO_1,C13ISRAELREGION,N,sonnet
43805,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
43805,J_NO_1,C13ISRAELNORMS,N,sonnet
43805,J_NO_1,C13ISRAELCOMPARE,N,sonnet
43805,J_NO_1,C14BDS,N,sonnet
43805,J_NO_1,C15REASONABLE,N,sonnet
43805,J_NO_1,C15DOUBLESTANDARD,N,sonnet
15166,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
15166,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
15166,J_NO_1,C12ZIONCRITICAL,N,sonnet
15166,J_NO_1,C12SOLUTIONS,N,sonnet
15166,J_NO_1,C12EQUALRIGHTS,N,sonnet
15166,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
15166,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
15166,J_NO_1,C13ISRAELPOLICIES,N,sonnet
15166,J_NO_1,C13ISRAELOPT,N,sonnet
15166,J_NO_1,C13ISRAELREGION,N,sonnet
15166,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
15166,J_NO_1,C13ISRAELNORMS,N,sonnet
15166,J_NO_1,C13ISRAELCOMPARE,N,sonnet
15166,J_NO_1,C14BDS,N,sonnet
15166,J_NO_1,C15REASONABLE,N,sonnet
15166,J_NO_1,C15DOUBLESTANDARD,N,sonnet
34994,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
34994,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
34994,J_NO_1,C12ZIONCRITICAL,N,sonnet
34994,J_NO_1,C12SOLUTIONS,N,sonnet
34994,J_NO_1,C12EQUALRIGHTS,N,sonnet
34994,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
34994,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
34994,J_NO_1,C13ISRAELPOLICIES,N,sonnet
34994,J_NO_1,C13ISRAELOPT,N,sonnet
34994,J_NO_1,C13ISRAELREGION,N,sonnet
34994,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
34994,J_NO_1,C13ISRAELNORMS,N,sonnet
34994,J_NO_1,C13ISRAELCOMPARE,N,sonnet
34994,J_NO_1,C14BDS,N,sonnet
34994,J_NO_1,C15REASONABLE,N,sonnet
34994,J_NO_1,C15DOUBLESTANDARD,N,sonnet
17294,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
17294,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
17294,J_NO_1,C12ZIONCRITICAL,N,sonnet
17294,J_NO_1,C12SOLUTIONS,N,sonnet
17294,J_NO_1,C12EQUALRIGHTS,N,sonnet
17294,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
17294,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
17294,J_NO_1,C13ISRAELPOLICIES,N,sonnet
17294,J_NO_1,C13ISRAELOPT,N,sonnet
17294,J_NO_1,C13ISRAELREGION,N,sonnet
17294,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
17294,J_NO_1,C13ISRAELNORMS,N,sonnet
17294,J_NO_1,C13ISRAELCOMPARE,N,sonnet
17294,J_NO_1,C14BDS,N,sonnet
17294,J_NO_1,C15REASONABLE,N,sonnet
17294,J_NO_1,C15DOUBLESTANDARD,N,sonnet
8783,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
8783,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
8783,J_NO_1,C12ZIONCRITICAL,N,sonnet
8783,J_NO_1,C12SOLUTIONS,N,sonnet
8783,J_NO_1,C12EQUALRIGHTS,N,sonnet
8783,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
8783,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
8783,J_NO_1,C13ISRAELPOLICIES,N,sonnet
8783,J_NO_1,C13ISRAELOPT,N,sonnet
8783,J_NO_1,C13ISRAELREGION,N,sonnet
8783,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
8783,J_NO_1,C13ISRAELNORMS,N,sonnet
8783,J_NO_1,C13ISRAELCOMPARE,N,sonnet
8783,J_NO_1,C14BDS,N,sonnet
8783,J_NO_1,C15REASONABLE,N,sonnet
8783,J_NO_1,C15DOUBLESTANDARD,N,sonnet
39362,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
39362,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
39362,J_NO_1,C12ZIONCRITICAL,N,sonnet
39362,J_NO_1,C12SOLUTIONS,N,sonnet
39362,J_NO_1,C12EQUALRIGHTS,N,sonnet
39362,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
39362,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
39362,J_NO_1,C13ISRAELPOLICIES,N,sonnet
39362,J_NO_1,C13ISRAELOPT,N,sonnet
39362,J_NO_1,C13ISRAELREGION,N,sonnet
39362,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
39362,J_NO_1,C13ISRAELNORMS,N,sonnet
39362,J_NO_1,C13ISRAELCOMPARE,N,sonnet
39362,J_NO_1,C14BDS,N,sonnet
39362,J_NO_1,C15REASONABLE,N,sonnet
39362,J_NO_1,C15DOUBLESTANDARD,N,sonnet
42911,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
42911,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
42911,J_NO_1,C12ZIONCRITICAL,N,sonnet
42911,J_NO_1,C12SOLUTIONS,N,sonnet
42911,J_NO_1,C12EQUALRIGHTS,N,sonnet
42911,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
42911,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
42911,J_NO_1,C13ISRAELPOLICIES,N,sonnet
42911,J_NO_1,C13ISRAELOPT,N,sonnet
42911,J_NO_1,C13ISRAELREGION,N,sonnet
42911,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
42911,J_NO_1,C13ISRAELNORMS,N,sonnet
42911,J_NO_1,C13ISRAELCOMPARE,N,sonnet
42911,J_NO_1,C14BDS,N,sonnet
42911,J_NO_1,C15REASONABLE,N,sonnet
42911,J_NO_1,C15DOUBLESTANDARD,N,sonnet
42879,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
42879,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
42879,J_NO_1,C12ZIONCRITICAL,N,sonnet
42879,J_NO_1,C12SOLUTIONS,N,sonnet
42879,J_NO_1,C12EQUALRIGHTS,N,sonnet
42879,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
42879,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
42879,J_NO_1,C13ISRAELPOLICIES,N,sonnet
42879,J_NO_1,C13ISRAELOPT,N,sonnet
42879,J_NO_1,C13ISRAELREGION,N,sonnet
42879,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
42879,J_NO_1,C13ISRAELNORMS,N,sonnet
42879,J_NO_1,C13ISRAELCOMPARE,N,sonnet
42879,J_NO_1,C14BDS,N,sonnet
42879,J_NO_1,C15REASONABLE,N,sonnet
42879,J_NO_1,C15DOUBLESTANDARD,N,sonnet
7136,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
7136,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
7136,J_NO_1,C12ZIONCRITICAL,N,sonnet
7136,J_NO_1,C12SOLUTIONS,N,sonnet
7136,J_NO_1,C12EQUALRIGHTS,N,sonnet
7136,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
7136,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
7136,J_NO_1,C13ISRAELPOLICIES,N,sonnet
7136,J_NO_1,C13ISRAELOPT,N,sonnet
7136,J_NO_1,C13ISRAELREGION,N,sonnet
7136,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
7136,J_NO_1,C13ISRAELNORMS,N,sonnet
7136,J_NO_1,C13ISRAELCOMPARE,N,sonnet
7136,J_NO_1,C14BDS,N,sonnet
7136,J_NO_1,C15REASONABLE,N,sonnet
7136,J_NO_1,C15DOUBLESTANDARD,N,sonnet
44367,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
44367,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
44367,J_NO_1,C12ZIONCRITICAL,N,sonnet
44367,J_NO_1,C12SOLUTIONS,N,sonnet
44367,J_NO_1,C12EQUALRIGHTS,N,sonnet
44367,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
44367,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
44367,J_NO_1,C13ISRAELPOLICIES,N,sonnet
44367,J_NO_1,C13ISRAELOPT,N,sonnet
44367,J_NO_1,C13ISRAELREGION,N,sonnet
44367,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
44367,J_NO_1,C13ISRAELNORMS,N,sonnet
44367,J_NO_1,C13ISRAELCOMPARE,N,sonnet
44367,J_NO_1,C14BDS,N,sonnet
44367,J_NO_1,C15REASONABLE,N,sonnet
44367,J_NO_1,C15DOUBLESTANDARD,N,sonnet
46802,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
46802,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
46802,J_NO_1,C12ZIONCRITICAL,N,sonnet
46802,J_NO_1,C12SOLUTIONS,N,sonnet
46802,J_NO_1,C12EQUALRIGHTS,N,sonnet
46802,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
46802,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
46802,J_NO_1,C13ISRAELPOLICIES,N,sonnet
46802,J_NO_1,C13ISRAELOPT,N,sonnet
46802,J_NO_1,C13ISRAELREGION,N,sonnet
46802,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
46802,J_NO_1,C13ISRAELNORMS,N,sonnet
46802,J_NO_1,C13ISRAELCOMPARE,N,sonnet
46802,J_NO_1,C14BDS,N,sonnet
46802,J_NO_1,C15REASONABLE,N,sonnet
46802,J_NO_1,C15DOUBLESTANDARD,N,sonnet
48944,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
48944,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
48944,J_NO_1,C12ZIONCRITICAL,N,sonnet
48944,J_NO_1,C12SOLUTIONS,N,sonnet
48944,J_NO_1,C12EQUALRIGHTS,N,sonnet
48944,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
48944,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
48944,J_NO_1,C13ISRAELPOLICIES,N,sonnet
48944,J_NO_1,C13ISRAELOPT,N,sonnet
48944,J_NO_1,C13ISRAELREGION,N,sonnet
48944,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
48944,J_NO_1,C13ISRAELNORMS,N,sonnet
48944,J_NO_1,C13ISRAELCOMPARE,N,sonnet
48944,J_NO_1,C14BDS,N,sonnet
48944,J_NO_1,C15REASONABLE,N,sonnet
48944,J_NO_1,C15DOUBLESTANDARD,N,sonnet
17596,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
17596,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
17596,J_NO_1,C12ZIONCRITICAL,N,sonnet
17596,J_NO_1,C12SOLUTIONS,N,sonnet
17596,J_NO_1,C12EQUALRIGHTS,N,sonnet
17596,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
17596,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
17596,J_NO_1,C13ISRAELPOLICIES,N,sonnet
17596,J_NO_1,C13ISRAELOPT,N,sonnet
17596,J_NO_1,C13ISRAELREGION,N,sonnet
17596,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
17596,J_NO_1,C13ISRAELNORMS,N,sonnet
17596,J_NO_1,C13ISRAELCOMPARE,N,sonnet
17596,J_NO_1,C14BDS,N,sonnet
17596,J_NO_1,C15REASONABLE,N,sonnet
17596,J_NO_1,C15DOUBLESTANDARD,N,sonnet
48310,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
48310,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
48310,J_NO_1,C12ZIONCRITICAL,N,sonnet
48310,J_NO_1,C12SOLUTIONS,N,sonnet
48310,J_NO_1,C12EQUALRIGHTS,N,sonnet
48310,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
48310,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
48310,J_NO_1,C13ISRAELPOLICIES,N,sonnet
48310,J_NO_1,C13ISRAELOPT,N,sonnet
