comment_id,block,code_id,label,label_source
40695,J_3,B7COLLECTIVEBLAME,N,sonnet
40695,J_3,B7ISRAELAGENT,N,sonnet
40695,J_3,B8FORCECONDEMN,N,sonnet
40695,J_3,B9ISRAELLOYALTY,N,sonnet
40695,J_3,B10JEWISHRIGHTS,N,sonnet
47283,J_3,B6CHARACTERIZEISRAEL,N,sonnet
47283,J_3,B7COLLECTIVEBLAME,N,sonnet
47283,J_3,B7ISRAELAGENT,N,sonnet
47283,J_3,B8FORCECONDEMN,N,sonnet
47283,J_3,B9ISRAELLOYALTY,N,sonnet
47283,J_3,B10JEWISHRIGHTS,N,sonnet
47200,J_3,B6CHARACTERIZEISRAEL,N,sonnet
47200,J_3,B7COLLECTIVEBLAME,N,sonnet
47200,J_3,B7ISRAELAGENT,N,sonnet
47200,J_3,B8FORCECONDEMN,N,sonnet
47200,J_3,B9ISRAELLOYALTY,N,sonnet
47200,J_3,B10JEWISHRIGHTS,N,sonnet
47901,J_3,B6CHARACTERIZEISRAEL,N,sonnet
47901,J_3,B7COLLECTIVEBLAME,N,sonnet
47901,J_3,B7ISRAELAGENT,N,sonnet
47901,J_3,B8FORCECONDEMN,N,sonnet
47901,J_3,B9ISRAELLOYALTY,N,sonnet
47901,J_3,B10JEWISHRIGHTS,N,sonnet
2898,J_3,B6CHARACTERIZEISRAEL,N,sonnet
2898,J_3,B7COLLECTIVEBLAME,N,sonnet
2898,J_3,B7ISRAELAGENT,N,sonnet
2898,J_3,B8FORCECONDEMN,N,sonnet
2898,J_3,B9ISRAELLOYALTY,N,sonnet
2898,J_3,B10JEWISHRIGHTS,N,sonnet
32172,J_3,B6CHARACTERIZEISRAEL,N,sonnet
32172,J_3,B7COLLECTIVEBLAME,N,sonnet
32172,J_3,B7ISRAELAGENT,N,sonnet
32172,J_3,B8FORCECONDEMN,N,sonnet
32172,J_3,B9ISRAELLOYALTY,N,sonnet
32172,J_3,B10JEWISHRIGHTS,N,sonnet
26688,J_3,B6CHARACTERIZEISRAEL,N,sonnet
26688,J_3,B7COLLECTIVEBLAME,N,sonnet
26688,J_3,B7ISRAELAGENT,N,sonnet
26688,J_3,B8FORCECONDEMN,N,sonnet
26688,J_3,B9ISRAELLOYALTY,N,sonnet
26688,J_3,B10JEWISHRIGHTS,N,sonnet
45775,J_3,B6CHARACTERIZEISRAEL,N,sonnet
45775,J_3,B7COLLECTIVEBLAME,N,sonnet
45775,J_3,B7ISRAELAGENT,N,sonnet
45775,J_3,B8FORCECONDEMN,N,sonnet
45775,J_3,B9ISRAELLOYALTY,N,sonnet
45775,J_3,B10JEWISHRIGHTS,N,sonnet
9095,J_3,B6CHARACTERIZEISRAEL,N,sonnet
9095,J_3,B7COLLECTIVEBLAME,N,sonnet
9095,J_3,B7ISRAELAGENT,N,sonnet
9095,J_3,B8FORCECONDEMN,N,sonnet
9095,J_3,B9ISRAELLOYALTY,N,sonnet
9095,J_3,B10JEWISHRIGHTS,N,sonnet
1689,J_3,B6CHARACTERIZEISRAEL,N,sonnet
1689,J_3,B7COLLECTIVEBLAME,I,sonnet
1689,J_3,B7ISRAELAGENT,N,sonnet
1689,J_3,B8FORCECONDEMN,N,sonnet
1689,J_3,B9ISRAELLOYALTY,N,sonnet
1689,J_3,B10JEWISHRIGHTS,N,sonnet
47247,J_3,B6CHARACTERIZEISRAEL,N,sonnet
47247,J_3,B7COLLECTIVEBLAME,N,sonnet
47247,J_3,B7ISRAELAGENT,N,sonnet
47247,J_3,B8FORCECONDEMN,N,sonnet
47247,J_3,B9ISRAELLOYALTY,N,sonnet
47247,J_3,B10JEWISHRIGHTS,N,sonnet
11339,J_3,B6CHARACTERIZEISRAEL,N,sonnet
11339,J_3,B7COLLECTIVEBLAME,N,sonnet
11339,J_3,B7ISRAELAGENT,N,sonnet
11339,J_3,B8FORCECONDEMN,N,sonnet
11339,J_3,B9ISRAELLOYALTY,N,sonnet
11339,J_3,B10JEWISHRIGHTS,N,sonnet
596,J_3,B6CHARACTERIZEISRAEL,N,sonnet
596,J_3,B7COLLECTIVEBLAME,N,sonnet
596,J_3,B7ISRAELAGENT,N,sonnet
596,J_3,B8FORCECONDEMN,N,sonnet
596,J_3,B9ISRAELLOYALTY,N,sonnet
596,J_3,B10JEWISHRIGHTS,N,sonnet
45151,J_3,B6CHARACTERIZEISRAEL,N,sonnet
45151,J_3,B7COLLECTIVEBLAME,N,sonnet
45151,J_3,B7ISRAELAGENT,N,sonnet
45151,J_3,B8FORCECONDEMN,N,sonnet
45151,J_3,B9ISRAELLOYALTY,N,sonnet
45151,J_3,B10JEWISHRIGHTS,N,sonnet
9230,J_3,B6CHARACTERIZEISRAEL,N,sonnet
9230,J_3,B7COLLECTIVEBLAME,N,sonnet
9230,J_3,B7ISRAELAGENT,N,sonnet
9230,J_3,B8FORCECONDEMN,N,sonnet
9230,J_3,B9ISRAELLOYALTY,N,sonnet
9230,J_3,B10JEWISHRIGHTS,N,sonnet
42641,J_3,B6CHARACTERIZEISRAEL,N,sonnet
42641,J_3,B7COLLECTIVEBLAME,N,sonnet
42641,J_3,B7ISRAELAGENT,N,sonnet
42641,J_3,B8FORCECONDEMN,N,sonnet
42641,J_3,B9ISRAELLOYALTY,N,sonnet
42641,J_3,B10JEWISHRIGHTS,N,sonnet
35885,J_3,B6CHARACTERIZEISRAEL,N,sonnet
35885,J_3,B7COLLECTIVEBLAME,N,sonnet
35885,J_3,B7ISRAELAGENT,N,sonnet
35885,J_3,B8FORCECONDEMN,N,sonnet
35885,J_3,B9ISRAELLOYALTY,N,sonnet
35885,J_3,B10JEWISHRIGHTS,N,sonnet
48498,J_3,B6CHARACTERIZEISRAEL,N,sonnet
48498,J_3,B7COLLECTIVEBLAME,N,sonnet
48498,J_3,B7ISRAELAGENT,N,sonnet
48498,J_3,B8FORCECONDEMN,N,sonnet
48498,J_3,B9ISRAELLOYALTY,N,sonnet
48498,J_3,B10JEWISHRIGHTS,N,sonnet
11152,J_3,B6CHARACTERIZEISRAEL,N,sonnet
11152,J_3,B7COLLECTIVEBLAME,N,sonnet
11152,J_3,B7ISRAELAGENT,N,sonnet
11152,J_3,B8FORCECONDEMN,N,sonnet
11152,J_3,B9ISRAELLOYALTY,N,sonnet
11152,J_3,B10JEWISHRIGHTS,N,sonnet
6785,J_3,B6CHARACTERIZEISRAEL,N,sonnet
6785,J_3,B7COLLECTIVEBLAME,E,sonnet
6785,J_3,B7ISRAELAGENT,N,sonnet
6785,J_3,B8FORCECONDEMN,N,sonnet
6785,J_3,B9ISRAELLOYALTY,N,sonnet
6785,J_3,B10JEWISHRIGHTS,E,sonnet
20594,J_3,B6CHARACTERIZEISRAEL,N,sonnet
20594,J_3,B7COLLECTIVEBLAME,N,sonnet
20594,J_3,B7ISRAELAGENT,N,sonnet
20594,J_3,B8FORCECONDEMN,N,sonnet
20594,J_3,B9ISRAELLOYALTY,N,sonnet
20594,J_3,B10JEWISHRIGHTS,I,sonnet
31574,J_3,B6CHARACTERIZEISRAEL,N,sonnet
31574,J_3,B7COLLECTIVEBLAME,N,sonnet
31574,J_3,B7ISRAELAGENT,N,sonnet
31574,J_3,B8FORCECONDEMN,N,sonnet
31574,J_3,B9ISRAELLOYALTY,N,sonnet
31574,J_3,B10JEWISHRIGHTS,N,sonnet
11578,J_3,B6CHARACTERIZEISRAEL,N,sonnet
11578,J_3,B7COLLECTIVEBLAME,N,sonnet
11578,J_3,B7ISRAELAGENT,N,sonnet
11578,J_3,B8FORCECONDEMN,N,sonnet
11578,J_3,B9ISRAELLOYALTY,N,sonnet
11578,J_3,B10JEWISHRIGHTS,N,sonnet
31537,J_3,B6CHARACTERIZEISRAEL,N,sonnet
31537,J_3,B7COLLECTIVEBLAME,N,sonnet
31537,J_3,B7ISRAELAGENT,N,sonnet
31537,J_3,B8FORCECONDEMN,N,sonnet
31537,J_3,B9ISRAELLOYALTY,N,sonnet
31537,J_3,B10JEWISHRIGHTS,N,sonnet
37498,J_3,B6CHARACTERIZEISRAEL,N,sonnet
37498,J_3,B7COLLECTIVEBLAME,N,sonnet
37498,J_3,B7ISRAELAGENT,N,sonnet
37498,J_3,B8FORCECONDEMN,N,sonnet
37498,J_3,B9ISRAELLOYALTY,N,sonnet
37498,J_3,B10JEWISHRIGHTS,N,sonnet
28583,J_3,B6CHARACTERIZEISRAEL,N,sonnet
28583,J_3,B7COLLECTIVEBLAME,N,sonnet
28583,J_3,B7ISRAELAGENT,N,sonnet
28583,J_3,B8FORCECONDEMN,N,sonnet
28583,J_3,B9ISRAELLOYALTY,N,sonnet
28583,J_3,B10JEWISHRIGHTS,N,sonnet
7323,J_3,B6CHARACTERIZEISRAEL,N,sonnet
7323,J_3,B7COLLECTIVEBLAME,N,sonnet
7323,J_3,B7ISRAELAGENT,N,sonnet
7323,J_3,B8FORCECONDEMN,N,sonnet
7323,J_3,B9ISRAELLOYALTY,N,sonnet
7323,J_3,B10JEWISHRIGHTS,N,sonnet
43823,J_3,B6CHARACTERIZEISRAEL,N,sonnet
43823,J_3,B7COLLECTIVEBLAME,N,sonnet
43823,J_3,B7ISRAELAGENT,N,sonnet
43823,J_3,B8FORCECONDEMN,N,sonnet
43823,J_3,B9ISRAELLOYALTY,N,sonnet
43823,J_3,B10JEWISHRIGHTS,N,sonnet
1542,J_3,B6CHARACTERIZEISRAEL,N,sonnet
1542,J_3,B7COLLECTIVEBLAME,N,sonnet
1542,J_3,B7ISRAELAGENT,N,sonnet
1542,J_3,B8FORCECONDEMN,N,sonnet
1542,J_3,B9ISRAELLOYALTY,N,sonnet
1542,J_3,B10JEWISHRIGHTS,N,sonnet
32679,J_3,B6CHARACTERIZEISRAEL,N,sonnet
32679,J_3,B7COLLECTIVEBLAME,N,sonnet
32679,J_3,B7ISRAELAGENT,N,sonnet
32679,J_3,B8FORCECONDEMN,N,sonnet
32679,J_3,B9ISRAELLOYALTY,N,sonnet
32679,J_3,B10JEWISHRIGHTS,N,sonnet
10407,J_3,B6CHARACTERIZEISRAEL,N,sonnet
10407,J_3,B7COLLECTIVEBLAME,A,sonnet
10407,J_3,B7ISRAELAGENT,N,sonnet
10407,J_3,B8FORCECONDEMN,N,sonnet
10407,J_3,B9ISRAELLOYALTY,N,sonnet
10407,J_3,B10JEWISHRIGHTS,N,sonnet
8025,J_3,B6CHARACTERIZEISRAEL,N,sonnet
8025,J_3,B7COLLECTIVEBLAME,N,sonnet
8025,J_3,B7ISRAELAGENT,N,sonnet
8025,J_3,B8FORCECONDEMN,N,sonnet
8025,J_3,B9ISRAELLOYALTY,N,sonnet
8025,J_3,B10JEWISHRIGHTS,N,sonnet
911,J_3,B6CHARACTERIZEISRAEL,N,sonnet
911,J_3,B7COLLECTIVEBLAME,N,sonnet
911,J_3,B7ISRAELAGENT,N,sonnet
911,J_3,B8FORCECONDEMN,N,sonnet
911,J_3,B9ISRAELLOYALTY,N,sonnet
911,J_3,B10JEWISHRIGHTS,N,sonnet
37408,J_3,B6CHARACTERIZEISRAEL,N,sonnet
37408,J_3,B7COLLECTIVEBLAME,N,sonnet
37408,J_3,B7ISRAELAGENT,N,sonnet
37408,J_3,B8FORCECONDEMN,N,sonnet
37408,J_3,B9ISRAELLOYALTY,N,sonnet
37408,J_3,B10JEWISHRIGHTS,N,sonnet
14651,J_3,B6CHARACTERIZEISRAEL,N,sonnet
14651,J_3,B7COLLECTIVEBLAME,N,sonnet
14651,J_3,B7ISRAELAGENT,N,sonnet
14651,J_3,B8FORCECONDEMN,N,sonnet
14651,J_3,B9ISRAELLOYALTY,N,sonnet
14651,J_3,B10JEWISHRIGHTS,N,sonnet
14668,J_3,B6CHARACTERIZEISRAEL,N,sonnet
14668,J_3,B7COLLECTIVEBLAME,N,sonnet
14668,J_3,B7ISRAELAGENT,N,sonnet
14668,J_3,B8FORCECONDEMN,N,sonnet
14668,J_3,B9ISRAELLOYALTY,N,sonnet
14668,J_3,B10JEWISHRIGHTS,N,sonnet
28471,J_3,B6CHARACTERIZEISRAEL,N,sonnet
28471,J_3,B7COLLECTIVEBLAME,N,sonnet
28471,J_3,B7ISRAELAGENT,N,sonnet
28471,J_3,B8FORCECONDEMN,N,sonnet
28471,J_3,B9ISRAELLOYALTY,N,sonnet
28471,J_3,B10JEWISHRIGHTS,N,sonnet
8282,J_3,B6CHARACTERIZEISRAEL,N,sonnet
8282,J_3,B7COLLECTIVEBLAME,N,sonnet
8282,J_3,B7ISRAELAGENT,N,sonnet
8282,J_3,B8FORCECONDEMN,N,sonnet
8282,J_3,B9ISRAELLOYALTY,N,sonnet
8282,J_3,B10JEWISHRIGHTS,N,sonnet
26649,J_3,B6CHARACTERIZEISRAEL,N,sonnet
26649,J_3,B7COLLECTIVEBLAME,N,sonnet
26649,J_3,B7ISRAELAGENT,N,sonnet
26649,J_3,B8FORCECONDEMN,N,sonnet
26649,J_3,B9ISRAELLOYALTY,N,sonnet
26649,J_3,B10JEWISHRIGHTS,N,sonnet
17260,J_3,B6CHARACTERIZEISRAEL,N,sonnet
17260,J_3,B7COLLECTIVEBLAME,N,sonnet
17260,J_3,B7ISRAELAGENT,N,sonnet
17260,J_3,B8FORCECONDEMN,N,sonnet
17260,J_3,B9ISRAELLOYALTY,N,sonnet
17260,J_3,B10JEWISHRIGHTS,N,sonnet
42365,J_3,B6CHARACTERIZEISRAEL,N,sonnet
42365,J_3,B7COLLECTIVEBLAME,N,sonnet
42365,J_3,B7ISRAELAGENT,N,sonnet
42365,J_3,B8FORCECONDEMN,N,sonnet
42365,J_3,B9ISRAELLOYALTY,N,sonnet
42365,J_3,B10JEWISHRIGHTS,N,sonnet
9467,J_3,B6CHARACTERIZEISRAEL,N,sonnet
9467,J_3,B7COLLECTIVEBLAME,N,sonnet
9467,J_3,B7ISRAELAGENT,N,sonnet
9467,J_3,B8FORCECONDEMN,N,sonnet
9467,J_3,B9ISRAELLOYALTY,N,sonnet
9467,J_3,B10JEWISHRIGHTS,N,sonnet
46874,J_3,B6CHARACTERIZEISRAEL,N,sonnet
46874,J_3,B7COLLECTIVEBLAME,N,sonnet
46874,J_3,B7ISRAELAGENT,N,sonnet
46874,J_3,B8FORCECONDEMN,N,sonnet
46874,J_3,B9ISRAELLOYALTY,N,sonnet
46874,J_3,B10JEWISHRIGHTS,N,sonnet
7988,J_3,B6CHARACTERIZEISRAEL,N,sonnet
7988,J_3,B7COLLECTIVEBLAME,N,sonnet
7988,J_3,B7ISRAELAGENT,N,sonnet
7988,J_3,B8FORCECONDEMN,N,sonnet
7988,J_3,B9ISRAELLOYALTY,N,sonnet
7988,J_3,B10JEWISHRIGHTS,E,sonnet
903,J_3,B6CHARACTERIZEISRAEL,N,sonnet
903,J_3,B7COLLECTIVEBLAME,N,sonnet
903,J_3,B7ISRAELAGENT,N,sonnet
903,J_3,B8FORCECONDEMN,N,sonnet
903,J_3,B9ISRAELLOYALTY,N,sonnet
903,J_3,B10JEWISHRIGHTS,N,sonnet
17779,J_3,B6CHARACTERIZEISRAEL,N,sonnet
17779,J_3,B7COLLECTIVEBLAME,N,sonnet
17779,J_3,B7ISRAELAGENT,N,sonnet
17779,J_3,B8FORCECONDEMN,N,sonnet
17779,J_3,B9ISRAELLOYALTY,N,sonnet
17779,J_3,B10JEWISHRIGHTS,N,sonnet
25151,J_3,B6CHARACTERIZEISRAEL,N,sonnet
25151,J_3,B7COLLECTIVEBLAME,N,sonnet
25151,J_3,B7ISRAELAGENT,N,sonnet
25151,J_3,B8FORCECONDEMN,N,sonnet
25151,J_3,B9ISRAELLOYALTY,N,sonnet
25151,J_3,B10JEWISHRIGHTS,N,sonnet
20800,J_3,B6CHARACTERIZEISRAEL,N,sonnet
20800,J_3,B7COLLECTIVEBLAME,N,sonnet
20800,J_3,B7ISRAELAGENT,N,sonnet
20800,J_3,B8FORCECONDEMN,N,sonnet
20800,J_3,B9ISRAELLOYALTY,N,sonnet
20800,J_3,B10JEWISHRIGHTS,N,sonnet
32948,J_3,B6CHARACTERIZEISRAEL,N,sonnet
32948,J_3,B7COLLECTIVEBLAME,N,sonnet
32948,J_3,B7ISRAELAGENT,N,sonnet
32948,J_3,B8FORCECONDEMN,N,sonnet
32948,J_3,B9ISRAELLOYALTY,N,sonnet
32948,J_3,B10JEWISHRIGHTS,N,sonnet
41884,J_3,B6CHARACTERIZEISRAEL,N,sonnet
41884,J_3,B7COLLECTIVEBLAME,N,sonnet
41884,J_3,B7ISRAELAGENT,N,sonnet
41884,J_3,B8FORCECONDEMN,N,sonnet
41884,J_3,B9ISRAELLOYALTY,N,sonnet
41884,J_3,B10JEWISHRIGHTS,N,sonnet
29100,J_3,B6CHARACTERIZEISRAEL,N,sonnet
29100,J_3,B7COLLECTIVEBLAME,N,sonnet
29100,J_3,B7ISRAELAGENT,N,sonnet
29100,J_3,B8FORCECONDEMN,N,sonnet
29100,J_3,B9ISRAELLOYALTY,N,sonnet
29100,J_3,B10JEWISHRIGHTS,N,sonnet
42108,J_3,B6CHARACTERIZEISRAEL,N,sonnet
42108,J_3,B7COLLECTIVEBLAME,I,sonnet
42108,J_3,B7ISRAELAGENT,I,sonnet
42108,J_3,B8FORCECONDEMN,N,sonnet
42108,J_3,B9ISRAELLOYALTY,N,sonnet
42108,J_3,B10JEWISHRIGHTS,N,sonnet
16196,J_3,B6CHARACTERIZEISRAEL,N,sonnet
16196,J_3,B7COLLECTIVEBLAME,N,sonnet
16196,J_3,B7ISRAELAGENT,N,sonnet
16196,J_3,B8FORCECONDEMN,N,sonnet
16196,J_3,B9ISRAELLOYALTY,N,sonnet
16196,J_3,B10JEWISHRIGHTS,N,sonnet
49529,J_3,B6CHARACTERIZEISRAEL,N,sonnet
49529,J_3,B7COLLECTIVEBLAME,A,sonnet
49529,J_3,B7ISRAELAGENT,N,sonnet
49529,J_3,B8FORCECONDEMN,N,sonnet
49529,J_3,B9ISRAELLOYALTY,N,sonnet
49529,J_3,B10JEWISHRIGHTS,N,sonnet
10082,J_3,B6CHARACTERIZEISRAEL,N,sonnet
10082,J_3,B7COLLECTIVEBLAME,N,sonnet
10082,J_3,B7ISRAELAGENT,N,sonnet
10082,J_3,B8FORCECONDEMN,N,sonnet
10082,J_3,B9ISRAELLOYALTY,N,sonnet
10082,J_3,B10JEWISHRIGHTS,N,sonnet
42368,J_3,B6CHARACTERIZEISRAEL,N,gpt4o
42368,J_3,B7COLLECTIVEBLAME,N,gpt4o
42368,J_3,B7ISRAELAGENT,N,gpt4o
42368,J_3,B8FORCECONDEMN,N,gpt4o
42368,J_3,B9ISRAELLOYALTY,N,gpt4o
42368,J_3,B10JEWISHRIGHTS,N,gpt4o
34479,J_3,B6CHARACTERIZEISRAEL,N,sonnet
34479,J_3,B7COLLECTIVEBLAME,N,sonnet
34479,J_3,B7ISRAELAGENT,N,sonnet
34479,J_3,B8FORCECONDEMN,N,sonnet
34479,J_3,B9ISRAELLOYALTY,N,sonnet
34479,J_3,B10JEWISHRIGHTS,N,sonnet
21115,J_3,B6CHARACTERIZEISRAEL,N,sonnet
21115,J_3,B7COLLECTIVEBLAME,N,sonnet
21115,J_3,B7ISRAELAGENT,N,sonnet
21115,J_3,B8FORCECONDEMN,N,sonnet
21115,J_3,B9ISRAELLOYALTY,N,sonnet
21115,J_3,B10JEWISHRIGHTS,N,sonnet
22424,J_3,B6CHARACTERIZEISRAEL,N,sonnet
22424,J_3,B7COLLECTIVEBLAME,N,sonnet
22424,J_3,B7ISRAELAGENT,N,sonnet
22424,J_3,B8FORCECONDEMN,N,sonnet
22424,J_3,B9ISRAELLOYALTY,N,sonnet
22424,J_3,B10JEWISHRIGHTS,N,sonnet
32911,J_3,B6CHARACTERIZEISRAEL,N,sonnet
32911,J_3,B7COLLECTIVEBLAME,N,sonnet
32911,J_3,B7ISRAELAGENT,N,sonnet
32911,J_3,B8FORCECONDEMN,N,sonnet
32911,J_3,B9ISRAELLOYALTY,N,sonnet
32911,J_3,B10JEWISHRIGHTS,N,sonnet
20026,J_3,B6CHARACTERIZEISRAEL,N,sonnet
20026,J_3,B7COLLECTIVEBLAME,N,sonnet
20026,J_3,B7ISRAELAGENT,N,sonnet
20026,J_3,B8FORCECONDEMN,N,sonnet
20026,J_3,B9ISRAELLOYALTY,N,sonnet
20026,J_3,B10JEWISHRIGHTS,N,sonnet
10670,J_3,B6CHARACTERIZEISRAEL,N,sonnet
10670,J_3,B7COLLECTIVEBLAME,N,sonnet
10670,J_3,B7ISRAELAGENT,N,sonnet
10670,J_3,B8FORCECONDEMN,N,sonnet
10670,J_3,B9ISRAELLOYALTY,N,sonnet
10670,J_3,B10JEWISHRIGHTS,N,sonnet
16347,J_3,B6CHARACTERIZEISRAEL,N,sonnet
16347,J_3,B7COLLECTIVEBLAME,N,sonnet
16347,J_3,B7ISRAELAGENT,N,sonnet
16347,J_3,B8FORCECONDEMN,N,sonnet
16347,J_3,B9ISRAELLOYALTY,N,sonnet
16347,J_3,B10JEWISHRIGHTS,N,sonnet
48550,J_3,B6CHARACTERIZEISRAEL,A,gpt4o
48550,J_3,B7COLLECTIVEBLAME,N,gpt4o
48550,J_3,B7ISRAELAGENT,A,gpt4o
48550,J_3,B8FORCECONDEMN,N,gpt4o
48550,J_3,B9ISRAELLOYALTY,N,gpt4o
48550,J_3,B10JEWISHRIGHTS,N,gpt4o
24687,J_3,B6CHARACTERIZEISRAEL,N,sonnet
24687,J_3,B7COLLECTIVEBLAME,N,sonnet
24687,J_3,B7ISRAELAGENT,N,sonnet
24687,J_3,B8FORCECONDEMN,N,sonnet
24687,J_3,B9ISRAELLOYALTY,N,sonnet
24687,J_3,B10JEWISHRIGHTS,N,sonnet
41297,J_3,B6CHARACTERIZEISRAEL,I,sonnet
41297,J_3,B7COLLECTIVEBLAME,E,sonnet
41297,J_3,B7ISRAELAGENT,I,sonnet
41297,J_3,B8FORCECONDEMN,N,sonnet
41297,J_3,B9ISRAELLOYALTY,N,sonnet
41297,J_3,B10JEWISHRIGHTS,N,sonnet
8113,J_3,B6CHARACTERIZEISRAEL,N,sonnet
8113,J_3,B7COLLECTIVEBLAME,N,sonnet
8113,J_3,B7ISRAELAGENT,N,sonnet
8113,J_3,B8FORCECONDEMN,N,sonnet
8113,J_3,B9ISRAELLOYALTY,N,sonnet
8113,J_3,B10JEWISHRIGHTS,N,sonnet
37352,J_3,B6CHARACTERIZEISRAEL,N,sonnet
37352,J_3,B7COLLECTIVEBLAME,N,sonnet
37352,J_3,B7ISRAELAGENT,N,sonnet
37352,J_3,B8FORCECONDEMN,N,sonnet
37352,J_3,B9ISRAELLOYALTY,N,sonnet
37352,J_3,B10JEWISHRIGHTS,E,sonnet
4481,J_3,B6CHARACTERIZEISRAEL,N,sonnet
4481,J_3,B7COLLECTIVEBLAME,N,sonnet
4481,J_3,B7ISRAELAGENT,N,sonnet
4481,J_3,B8FORCECONDEMN,N,sonnet
4481,J_3,B9ISRAELLOYALTY,N,sonnet
4481,J_3,B10JEWISHRIGHTS,N,sonnet
20803,J_3,B6CHARACTERIZEISRAEL,N,sonnet
20803,J_3,B7COLLECTIVEBLAME,N,sonnet
20803,J_3,B7ISRAELAGENT,N,sonnet
20803,J_3,B8FORCECONDEMN,N,sonnet
20803,J_3,B9ISRAELLOYALTY,N,sonnet
20803,J_3,B10JEWISHRIGHTS,N,sonnet
45215,J_3,B6CHARACTERIZEISRAEL,N,gpt4o
45215,J_3,B7COLLECTIVEBLAME,N,gpt4o
45215,J_3,B7ISRAELAGENT,N,gpt4o
45215,J_3,B8FORCECONDEMN,N,gpt4o
45215,J_3,B9ISRAELLOYALTY,N,gpt4o
45215,J_3,B10JEWISHRIGHTS,N,gpt4o
3263,J_3,B6CHARACTERIZEISRAEL,N,sonnet
3263,J_3,B7COLLECTIVEBLAME,N,sonnet
3263,J_3,B7ISRAELAGENT,N,sonnet
3263,J_3,B8FORCECONDEMN,N,sonnet
3263,J_3,B9ISRAELLOYALTY,N,sonnet
3263,J_3,B10JEWISHRIGHTS,N,sonnet
20337,J_3,B6CHARACTERIZEISRAEL,N,sonnet
20337,J_3,B7COLLECTIVEBLAME,N,sonnet
20337,J_3,B7ISRAELAGENT,N,sonnet
20337,J_3,B8FORCECONDEMN,N,sonnet
20337,J_3,B9ISRAELLOYALTY,N,sonnet
20337,J_3,B10JEWISHRIGHTS,N,sonnet
25027,J_3,B6CHARACTERIZEISRAEL,N,sonnet
25027,J_3,B7COLLECTIVEBLAME,N,sonnet
25027,J_3,B7ISRAELAGENT,N,sonnet
25027,J_3,B8FORCECONDEMN,N,sonnet
25027,J_3,B9ISRAELLOYALTY,N,sonnet
25027,J_3,B10JEWISHRIGHTS,N,sonnet
39970,J_3,B6CHARACTERIZEISRAEL,N,sonnet
39970,J_3,B7COLLECTIVEBLAME,N,sonnet
39970,J_3,B7ISRAELAGENT,N,sonnet
39970,J_3,B8FORCECONDEMN,N,sonnet
39970,J_3,B9ISRAELLOYALTY,N,sonnet
39970,J_3,B10JEWISHRIGHTS,N,sonnet
40152,J_3,B6CHARACTERIZEISRAEL,N,sonnet
40152,J_3,B7COLLECTIVEBLAME,N,sonnet
40152,J_3,B7ISRAELAGENT,I,sonnet
40152,J_3,B8FORCECONDEMN,N,sonnet
40152,J_3,B9ISRAELLOYALTY,I,sonnet
40152,J_3,B10JEWISHRIGHTS,E,sonnet
46291,J_3,B6CHARACTERIZEISRAEL,N,sonnet
46291,J_3,B7COLLECTIVEBLAME,N,sonnet
46291,J_3,B7ISRAELAGENT,N,sonnet
46291,J_3,B8FORCECONDEMN,N,sonnet
46291,J_3,B9ISRAELLOYALTY,N,sonnet
46291,J_3,B10JEWISHRIGHTS,N,sonnet
46958,J_3,B6CHARACTERIZEISRAEL,N,sonnet
46958,J_3,B7COLLECTIVEBLAME,N,sonnet
46958,J_3,B7ISRAELAGENT,N,sonnet
46958,J_3,B8FORCECONDEMN,N,sonnet
46958,J_3,B9ISRAELLOYALTY,N,sonnet
46958,J_3,B10JEWISHRIGHTS,N,sonnet
10146,J_3,B6CHARACTERIZEISRAEL,N,sonnet
10146,J_3,B7COLLECTIVEBLAME,N,sonnet
10146,J_3,B7ISRAELAGENT,N,sonnet
10146,J_3,B8FORCECONDEMN,N,sonnet
10146,J_3,B9ISRAELLOYALTY,N,sonnet
10146,J_3,B10JEWISHRIGHTS,N,sonnet
9521,J_3,B6CHARACTERIZEISRAEL,N,sonnet
9521,J_3,B7COLLECTIVEBLAME,N,sonnet
9521,J_3,B7ISRAELAGENT,N,sonnet
9521,J_3,B8FORCECONDEMN,N,sonnet
9521,J_3,B9ISRAELLOYALTY,N,sonnet
9521,J_3,B10JEWISHRIGHTS,N,sonnet
28366,J_3,B6CHARACTERIZEISRAEL,N,sonnet
28366,J_3,B7COLLECTIVEBLAME,N,sonnet
28366,J_3,B7ISRAELAGENT,N,sonnet
28366,J_3,B8FORCECONDEMN,N,sonnet
28366,J_3,B9ISRAELLOYALTY,N,sonnet
28366,J_3,B10JEWISHRIGHTS,N,sonnet
4117,J_3,B6CHARACTERIZEISRAEL,N,sonnet
4117,J_3,B7COLLECTIVEBLAME,N,sonnet
4117,J_3,B7ISRAELAGENT,N,sonnet
4117,J_3,B8FORCECONDEMN,N,sonnet
4117,J_3,B9ISRAELLOYALTY,N,sonnet
4117,J_3,B10JEWISHRIGHTS,N,sonnet
25126,J_3,B6CHARACTERIZEISRAEL,N,sonnet
25126,J_3,B7COLLECTIVEBLAME,N,sonnet
25126,J_3,B7ISRAELAGENT,N,sonnet
25126,J_3,B8FORCECONDEMN,N,sonnet
25126,J_3,B9ISRAELLOYALTY,N,sonnet
25126,J_3,B10JEWISHRIGHTS,N,sonnet
47435,J_3,B6CHARACTERIZEISRAEL,N,sonnet
47435,J_3,B7COLLECTIVEBLAME,N,sonnet
